date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-10-04,40.0,40.0,40.0,40.0,790,0.0,1.0
2007-10-05,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-08,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-09,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-10,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-11,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-12,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-15,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-16,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-17,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-18,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-19,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-22,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-23,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-24,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-25,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-26,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-29,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-30,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-10-31,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-01,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-02,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-05,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-06,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-07,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-08,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-09,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-12,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-14,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-15,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-16,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-19,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-21,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-23,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-26,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-27,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-28,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-29,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-11-30,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-03,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-04,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-05,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-06,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-07,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-10,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-11,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-12,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-13,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-14,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-17,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-18,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-19,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-20,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-21,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-24,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-26,40.0,40.0,40.0,40.0,0,0.0,1.0
2007-12-27,37.7,37.7,37.7,37.7,7000,0.0,1.0
2007-12-28,37.7,37.7,37.7,37.7,0,0.0,1.0
2007-12-31,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-02,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-03,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-04,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-07,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-08,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-09,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-10,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-11,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-14,37.7,37.7,37.7,37.7,0,0.0,1.0
2008-01-15,31.75,31.75,31.75,31.75,526,0.0,1.0
2008-01-16,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-17,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-18,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-22,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-23,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-24,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-25,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-28,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-29,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-30,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-01-31,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-01,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-04,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-05,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-06,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-07,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-08,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-11,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-12,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-13,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-14,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-15,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-19,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-20,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-21,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-22,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-25,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-26,31.75,31.75,31.75,31.75,0,0.0,1.0
2008-02-27,34.25,34.25,34.25,34.25,436,0.0,1.0
2008-02-28,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-02-29,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-03,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-04,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-05,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-06,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-07,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-10,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-11,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-12,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-13,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-14,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-17,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-18,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-19,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-20,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-24,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-25,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-26,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-27,34.25,34.25,34.25,34.25,0,0.0,1.0
2008-03-28,34.25,34.25,34.25,34.25,0,0.0,1.0
