date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,7.19,7.94,7.06,7.44,1907700,0.0,1.0
1999-11-02,7.62,8.38,7.56,8.12,2081600,0.0,1.0
1999-11-03,8.38,8.38,7.94,8.19,1139700,0.0,1.0
1999-11-04,9.19,9.25,7.88,8.0,2566000,0.0,1.0
1999-11-05,8.06,8.25,7.94,8.06,1453000,0.0,1.0
1999-11-08,8.12,8.25,7.88,8.0,1081900,0.0,1.0
1999-11-09,8.0,8.06,7.69,7.75,1027600,0.0,1.0
1999-11-10,7.75,7.94,7.62,7.75,482400,0.0,1.0
1999-11-11,7.88,7.88,7.31,7.5,1149700,0.0,1.0
1999-11-12,7.62,7.62,7.38,7.5,542400,0.0,1.0
1999-11-15,7.62,7.62,7.38,7.44,385600,0.0,1.0
1999-11-16,7.56,7.75,7.38,7.5,1008100,0.0,1.0
1999-11-17,7.31,7.69,7.31,7.44,882900,0.0,1.0
1999-11-18,7.44,7.69,7.25,7.25,841300,0.0,1.0
1999-11-19,7.38,7.94,7.31,7.69,1122200,0.0,1.0
1999-11-22,7.94,8.25,7.88,8.25,1109300,0.0,1.0
1999-11-23,8.12,8.31,8.0,8.12,1301200,0.0,1.0
1999-11-24,8.0,8.0,7.38,7.44,720500,0.0,1.0
1999-11-26,7.44,7.62,7.31,7.44,481400,0.0,1.0
1999-11-29,7.38,7.38,6.94,7.0,948000,0.0,1.0
1999-11-30,7.0,7.12,6.94,7.0,709400,0.0,1.0
1999-12-01,7.12,7.19,6.94,7.0,654700,0.0,1.0
1999-12-02,7.06,7.31,6.94,7.0,1057100,0.0,1.0
1999-12-03,7.25,7.31,6.88,6.94,1250600,0.0,1.0
1999-12-06,6.94,7.0,6.88,6.94,576800,0.0,1.0
1999-12-07,7.06,7.62,7.0,7.56,1204100,0.0,1.0
1999-12-08,7.44,7.81,7.0,7.0,1212700,0.0,1.0
1999-12-09,7.0,7.19,6.75,6.75,1056200,0.0,1.0
1999-12-10,7.0,7.62,6.81,7.56,1668400,0.0,1.0
1999-12-13,7.38,7.44,7.0,7.38,1274000,0.0,1.0
1999-12-14,7.25,7.38,7.12,7.38,549100,0.0,1.0
1999-12-15,7.19,7.38,7.12,7.38,623700,0.0,1.0
1999-12-16,7.25,7.38,7.0,7.06,1306400,0.0,1.0
1999-12-17,7.19,7.19,7.19,7.19,1050400,0.0,1.0
1999-12-20,7.19,7.31,7.0,7.12,956900,0.0,1.0
1999-12-21,7.06,7.19,6.94,7.19,919100,0.0,1.0
1999-12-22,7.06,7.38,7.0,7.38,939300,0.0,1.0
1999-12-23,7.25,7.5,7.19,7.44,665600,0.0,1.0
1999-12-27,7.56,7.88,7.44,7.5,1358200,0.0,1.0
1999-12-28,7.69,7.75,7.44,7.56,760300,0.0,1.0
1999-12-29,7.62,8.06,7.62,7.75,1020900,0.0,1.0
1999-12-30,7.81,8.06,7.69,7.84,1205500,0.0,1.0
1999-12-31,8.06,8.19,7.88,8.19,724600,0.0,1.0
2000-01-03,8.31,8.38,7.5,7.56,1287300,0.0,1.0
2000-01-04,7.38,7.88,7.38,7.62,1238300,0.0,1.0
2000-01-05,7.5,7.88,7.5,7.75,1096300,0.0,1.0
2000-01-06,7.75,8.25,7.5,8.12,1026700,0.0,1.0
2000-01-07,8.19,9.12,8.06,8.75,2419300,0.0,1.0
2000-01-10,8.88,8.94,8.38,8.38,1276200,0.0,1.0
2000-01-11,8.38,8.75,8.25,8.25,693700,0.0,1.0
2000-01-12,8.38,8.69,8.25,8.44,764000,0.0,1.0
2000-01-13,8.56,9.5,8.56,9.25,1760600,0.0,1.0
2000-01-14,9.38,9.62,8.25,8.25,1429000,0.0,1.0
2000-01-18,9.0,9.0,8.38,8.62,776600,0.0,1.0
2000-01-19,8.69,8.69,8.0,8.0,1220100,0.0,1.0
2000-01-20,8.0,8.06,7.69,7.75,1744500,0.0,1.0
2000-01-21,7.75,8.06,7.69,7.81,1670100,0.0,1.0
2000-01-24,7.94,8.12,7.62,7.94,1001400,0.0,1.0
2000-01-25,7.5,7.81,7.5,7.75,994500,0.0,1.0
2000-01-26,7.75,8.06,7.75,7.88,821500,0.0,1.0
2000-01-27,8.0,8.06,7.62,7.62,421200,0.0,1.0
2000-01-28,7.38,8.06,7.12,7.62,1775700,0.0,1.0
2000-01-31,7.62,8.19,7.62,8.0,858700,0.0,1.0
2000-02-01,8.0,8.38,8.0,8.25,783600,0.0,1.0
2000-02-02,8.31,8.62,8.25,8.31,597300,0.0,1.0
