date,open_price,high_price,low_price,close_price,volume,dividend,split
2019-06-27,14.0,15.19,13.53,15.0,18259463,0.0,1.0
2019-06-28,14.72,15.3,14.32,14.6,4175861,0.0,1.0
2019-07-01,15.0,15.0,14.08,14.4,2486847,0.0,1.0
2019-07-02,14.45,14.8,14.24,14.5,1939723,0.0,1.0
2019-07-03,14.5,15.2,14.47,14.88,5208275,0.0,1.0
2019-07-05,14.9,15.15,14.75,14.93,613095,0.0,1.0
2019-07-08,14.9,15.1,14.65,14.77,1740322,0.0,1.0
2019-07-09,14.84,14.96,14.7,14.81,2653401,0.0,1.0
2019-07-10,14.82,15.22,14.59,14.65,1423953,0.0,1.0
2019-07-11,14.7,15.04,14.63,14.87,1643381,0.0,1.0
2019-07-12,14.82,15.05,14.66,14.84,314096,0.0,1.0
2019-07-15,14.85,15.07,14.46,14.8,364456,0.0,1.0
2019-07-16,14.72,14.72,13.97,14.28,1042797,0.0,1.0
2019-07-17,14.35,14.35,13.55,14.01,963681,0.0,1.0
2019-07-18,13.85,14.0,13.28,13.62,1926988,0.0,1.0
2019-07-19,13.6,13.69,13.41,13.5,686673,0.0,1.0
2019-07-22,13.77,14.02,13.26,14.0,2164576,0.0,1.0
2019-07-23,14.07,14.73,13.9,14.61,1464949,0.0,1.0
2019-07-24,14.6,14.75,13.85,14.22,1511619,0.0,1.0
2019-07-25,14.22,14.48,14.08,14.28,521801,0.0,1.0
2019-07-26,14.3,14.7,14.12,14.48,722224,0.0,1.0
2019-07-29,14.42,14.61,14.15,14.46,895064,0.0,1.0
2019-07-30,14.37,14.37,14.0,14.04,1458660,0.0,1.0
2019-07-31,14.04,14.29,13.9,13.93,1068967,0.0,1.0
2019-08-01,13.87,13.94,12.91,13.54,2147221,0.0,1.0
2019-08-02,13.52,13.55,12.79,13.16,1406569,0.0,1.0
2019-08-05,13.03,13.39,12.86,13.14,1417510,0.0,1.0
2019-08-06,13.18,13.47,13.18,13.33,680578,0.0,1.0
2019-08-07,13.21,13.35,12.96,13.15,1443267,0.0,1.0
2019-08-08,13.23,13.48,13.07,13.35,700131,0.0,1.0
2019-08-09,13.36,13.41,13.0,13.2,574405,0.0,1.0
2019-08-12,13.15,13.28,13.01,13.09,784359,0.0,1.0
2019-08-13,13.1,13.2,12.04,12.07,2023930,0.0,1.0
2019-08-14,13.24,13.44,12.77,13.16,5299341,0.0,1.0
2019-08-15,13.2,14.41,13.2,14.1,2849105,0.0,1.0
2019-08-16,14.0,14.79,13.92,14.73,2622092,0.0,1.0
