date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-03-29,87.5,87.5,87.5,87.5,500,0.0,1.0
2012-03-30,87.5,87.5,87.5,87.5,0,0.0,1.0
2012-04-02,90.55,90.55,90.3,90.3,1100,0.0,1.0
2012-04-03,90.3,90.3,90.3,90.3,0,0.0,1.0
2012-04-04,90.3,90.3,90.3,90.3,0,0.0,1.0
2012-04-05,90.3,90.3,90.3,90.3,0,0.0,1.0
2012-04-09,90.3,90.3,90.3,90.3,0,0.0,1.0
2012-04-10,87.75,87.75,87.75,87.75,200,0.0,1.0
2012-04-11,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-12,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-13,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-16,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-17,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-18,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-19,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-20,87.75,87.75,87.75,87.75,0,0.0,1.0
2012-04-23,82.45,82.45,82.45,82.45,200,0.0,1.0
2012-04-24,82.45,82.45,82.45,82.45,0,0.0,1.0
2012-04-25,84.1,84.1,84.1,84.1,220,0.0,1.0
2012-04-26,84.1,84.1,84.1,84.1,0,0.0,1.0
2012-04-27,84.1,84.1,84.1,84.1,0,0.0,1.0
2012-04-30,86.9,86.9,86.9,86.9,200,0.0,1.0
2012-05-01,87.1,87.1,87.1,87.1,200,0.0,1.0
2012-05-02,87.1,87.1,87.1,87.1,0,0.0,1.0
2012-05-03,87.1,87.1,87.1,87.1,0,0.0,1.0
2012-05-04,85.65,85.65,85.65,85.65,120,0.0,1.0
2012-05-07,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-08,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-09,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-10,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-11,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-14,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-15,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-16,85.65,85.65,85.65,85.65,0,1.3727,1.0
2012-05-17,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-18,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-21,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-22,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-23,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-24,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-25,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-29,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-30,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-05-31,85.65,85.65,85.65,85.65,0,0.0,1.0
2012-06-01,85.65,85.65,85.65,85.65,0,0.0,1.0
