date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,18.5,18.5,18.06,18.38,56100,0.0,1.0
1999-11-02,18.25,18.31,18.0,18.13,118600,0.0,1.0
1999-11-03,18.13,18.19,17.38,17.63,290000,0.0,1.0
1999-11-04,17.63,17.69,17.13,17.19,246800,0.0,1.0
1999-11-05,17.25,17.56,17.13,17.44,139300,0.0,1.0
1999-11-08,17.44,17.44,17.13,17.25,111600,0.0,1.0
1999-11-09,16.88,17.25,16.06,17.19,427500,0.0,1.0
1999-11-10,17.25,17.25,16.31,16.38,188600,0.0,1.0
1999-11-11,16.63,16.94,16.63,16.88,147400,0.0,1.0
1999-11-12,17.0,17.38,16.88,16.94,175200,0.0,1.0
1999-11-15,16.81,17.25,16.69,17.0,74700,0.0,1.0
1999-11-16,17.0,17.13,16.75,17.0,106000,0.0,1.0
1999-11-17,16.94,17.0,16.75,16.88,144000,0.0,1.0
1999-11-18,17.0,17.0,16.75,16.88,61300,0.0,1.0
1999-11-19,16.81,16.88,16.56,16.56,41900,0.0,1.0
1999-11-22,16.81,17.44,16.75,17.25,115700,0.0,1.0
1999-11-23,17.56,17.56,16.88,16.94,149500,0.0,1.0
1999-11-24,16.88,17.0,16.75,16.75,54900,0.0,1.0
1999-11-26,17.19,17.75,17.0,17.63,119300,0.0,1.0
1999-11-29,17.63,17.75,17.25,17.5,111900,0.0,1.0
1999-11-30,17.44,18.19,17.38,17.38,297500,0.0,1.0
1999-12-01,17.56,17.88,17.13,17.88,128200,0.0,1.0
1999-12-02,17.88,18.0,17.19,17.25,165100,0.0,1.0
1999-12-03,17.5,17.88,17.25,17.5,182800,0.0,1.0
1999-12-06,17.31,17.63,17.19,17.44,120500,0.0,1.0
1999-12-07,17.5,17.81,17.31,17.44,182400,0.0,1.0
1999-12-08,17.44,17.5,16.81,17.0,183600,0.0,1.0
1999-12-09,17.0,17.13,16.75,16.75,276100,0.0,1.0
1999-12-10,16.75,16.88,16.75,16.81,182000,0.0,1.0
1999-12-13,16.75,16.75,16.38,16.44,580000,0.0,1.0
1999-12-14,16.5,16.81,16.31,16.63,205300,0.0,1.0
1999-12-15,16.38,16.5,16.25,16.5,134100,0.0,1.0
1999-12-16,16.44,16.75,16.31,16.5,81600,0.0,1.0
1999-12-17,16.44,16.44,16.44,16.44,220400,0.0,1.0
1999-12-20,16.25,16.94,16.25,16.88,282700,0.0,1.0
1999-12-21,17.0,17.13,16.5,16.63,187500,0.0,1.0
1999-12-22,16.75,16.94,16.38,16.88,120200,0.0,1.0
1999-12-23,16.75,17.31,16.69,17.25,141400,0.0,1.0
1999-12-27,16.94,17.25,16.94,17.19,136300,0.0,1.0
1999-12-28,17.0,17.13,16.69,17.0,171500,0.0,1.0
1999-12-29,16.81,17.06,16.81,17.0,88700,0.0,1.0
1999-12-30,16.94,17.5,16.94,17.31,172900,0.0,1.0
1999-12-31,17.19,17.19,16.94,17.06,84700,0.0,1.0
2000-01-03,17.31,17.5,17.31,17.44,217000,0.0,1.0
2000-01-04,17.19,17.25,16.63,16.75,92700,0.0,1.0
2000-01-05,16.69,17.13,16.5,17.0,237600,0.0,1.0
2000-01-06,17.06,17.13,17.0,17.06,238100,0.0,1.0
2000-01-07,17.06,17.5,16.81,17.5,368400,0.0,1.0
2000-01-10,18.31,18.44,17.63,18.25,241100,0.0,1.0
2000-01-11,18.13,18.19,17.44,17.63,196500,0.0,1.0
2000-01-12,17.0,17.5,16.63,16.75,135600,0.0,1.0
2000-01-13,16.0,16.44,15.31,16.44,909000,0.0,1.0
2000-01-14,16.63,16.81,16.25,16.31,266300,0.0,1.0
2000-01-18,16.13,16.13,15.88,16.0,137200,0.0,1.0
2000-01-19,15.75,16.25,15.75,16.25,165200,0.0,1.0
2000-01-20,16.38,16.44,15.75,15.75,301600,0.0,1.0
2000-01-21,15.88,15.88,15.5,15.5,285000,0.0,1.0
2000-01-24,15.63,15.75,14.94,15.06,268600,0.0,1.0
2000-01-25,14.94,15.13,14.56,14.75,80200,0.0,1.0
2000-01-26,14.81,15.5,14.75,15.13,211200,0.0,1.0
2000-01-27,15.25,15.69,15.13,15.5,170200,0.0,1.0
2000-01-28,15.88,16.13,15.38,15.38,283000,0.0,1.0
2000-01-31,15.25,15.5,14.75,14.88,131800,0.0,1.0
2000-02-01,14.81,15.19,14.25,14.63,237500,0.0,1.0
2000-02-02,15.13,15.13,14.44,14.56,389800,0.0,1.0
2000-02-03,14.63,14.75,14.31,14.38,377500,0.0,1.0
2000-02-04,14.13,14.75,14.13,14.13,298300,0.0,1.0
2000-02-07,14.88,16.44,14.75,16.25,723000,0.0,1.0
2000-02-08,16.75,17.44,16.38,16.44,612000,0.0,1.0
