date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,30.25,31.0,30.19,30.56,292900,0.0,1.0
1999-11-02,30.25,31.5,30.06,31.0,214200,0.0,1.0
1999-11-03,31.0,31.13,30.38,31.06,244200,0.0,1.0
1999-11-04,30.94,31.0,30.25,30.94,251100,0.0,1.0
1999-11-05,31.25,31.94,29.94,30.75,235500,0.0,1.0
1999-11-08,31.0,31.56,30.81,31.5,349600,0.0,1.0
1999-11-09,31.5,32.63,31.25,32.44,689100,0.0,1.0
1999-11-10,32.19,32.19,30.25,30.56,282000,0.0,1.0
1999-11-11,30.69,30.88,30.0,30.0,227700,0.0,1.0
1999-11-12,30.19,30.19,28.69,30.0,279800,0.0,1.0
1999-11-15,30.0,30.0,29.06,29.31,196900,0.0,1.0
1999-11-16,29.5,29.94,28.41,29.56,338500,0.0,1.0
1999-11-17,29.69,30.75,29.56,30.0,322700,0.0,1.0
1999-11-18,30.0,30.06,29.25,29.81,269200,0.0,1.0
1999-11-19,29.44,30.06,29.31,29.63,233900,0.0,1.0
1999-11-22,29.75,29.75,28.75,29.13,264100,0.0,1.0
1999-11-23,29.0,29.63,28.94,29.06,278700,0.0,1.0
1999-11-24,29.13,30.25,29.13,30.19,320200,0.0,1.0
1999-11-26,29.88,30.5,29.88,30.0,123700,0.0,1.0
1999-11-29,30.0,30.25,29.69,30.0,280600,0.0,1.0
1999-11-30,30.0,30.5,29.63,29.88,378300,0.0,1.0
1999-12-01,30.13,31.0,29.94,30.81,398000,0.0,1.0
1999-12-02,30.56,31.06,29.75,30.13,205700,0.0,1.0
1999-12-03,30.0,30.5,29.63,30.44,300400,0.0,1.0
1999-12-06,30.19,30.94,29.63,30.19,644900,0.0,1.0
1999-12-07,30.19,30.81,29.88,29.94,309000,0.0,1.0
1999-12-08,30.0,30.13,29.75,29.75,516800,0.22,1.0
1999-12-09,29.69,30.19,29.63,29.94,384600,0.0,1.0
1999-12-10,30.13,30.44,29.94,30.0,162900,0.0,1.0
1999-12-13,29.63,30.06,29.31,29.63,450100,0.0,1.0
1999-12-14,29.81,30.44,29.81,30.0,156000,0.0,1.0
1999-12-15,29.94,30.5,29.94,30.06,427800,0.0,1.0
1999-12-16,30.0,30.44,29.25,29.88,217600,0.0,1.0
1999-12-17,29.88,29.94,28.88,29.06,405800,0.0,1.0
1999-12-20,28.69,28.81,27.56,28.19,209600,0.0,1.0
1999-12-21,28.19,29.13,27.44,28.81,324200,0.0,1.0
1999-12-22,28.69,29.38,28.56,29.0,170700,0.0,1.0
1999-12-23,29.13,29.69,29.13,29.5,252500,0.0,1.0
1999-12-27,29.5,31.88,29.31,31.31,609100,0.0,1.0
