date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,42.45,42.75,42.45,42.45,11160,0.0,1.0
2007-07-16,42.35,42.5,42.35,42.35,5165,0.0,1.0
2007-07-17,42.3,42.5,42.3,42.3,1450,0.0,1.0
2007-07-18,41.5,41.8,41.5,41.5,2950,0.0,1.0
2007-07-19,42.25,42.75,42.25,42.25,2600,0.0,1.0
2007-07-20,41.35,41.85,41.35,41.35,1400,0.0,1.0
2007-07-23,42.5,42.5,42.5,42.5,2269,0.0,1.0
2007-07-24,42.0,42.0,42.0,42.0,1020,0.0,1.0
2007-07-25,40.95,42.0,40.95,40.95,5490,0.0,1.0
2007-07-26,40.15,41.0,40.15,40.15,1300,0.0,1.0
2007-07-27,40.0,40.25,40.0,40.0,1500,0.0,1.0
2007-07-30,40.0,40.0,40.0,40.0,970,0.0,1.0
2007-07-31,41.2,41.2,41.2,41.2,1000,0.0,1.0
2007-08-01,39.8,40.75,39.8,39.8,1150,0.0,1.0
2007-08-02,40.3,40.3,40.3,40.3,500,0.0,1.0
2007-08-03,40.0,40.0,40.0,40.0,1485,0.0,1.0
2007-08-06,39.35,39.75,39.35,39.35,326,0.0,1.0
2007-08-07,40.0,40.0,40.0,40.0,200,0.0,1.0
2007-08-08,42.75,42.75,42.75,42.75,100,0.0,1.0
2007-08-09,42.6,42.6,42.6,42.6,200,0.0,1.0
2007-08-10,42.25,42.4,42.25,42.25,997,0.0,1.0
2007-08-13,40.55,41.1,40.55,40.55,1979,0.0,1.0
2007-08-14,39.2,40.15,39.2,39.2,2121,0.0,1.0
2007-08-15,38.3,39.4,38.3,38.3,813,0.0,1.0
2007-08-16,34.65,36.0,34.65,34.65,8526,0.0,1.0
2007-08-17,36.75,37.65,36.75,36.75,20411,0.0,1.0
2007-08-20,37.25,37.6,37.25,37.25,1080,0.0,1.0
2007-08-21,37.1,37.3,37.1,37.1,550,0.0,1.0
2007-08-22,38.15,38.15,38.15,38.15,1500,0.0,1.0
