date,open_price,high_price,low_price,close_price,volume,dividend,split
2011-10-14,16.5,19.0,16.25,17.5,2954400,0.0,1.0
2011-10-17,17.72,18.95,17.5,18.6,354600,0.0,1.0
2011-10-18,18.8,19.0,18.21,19.0,136200,0.0,1.0
2011-10-19,19.0,19.42,17.48,17.65,145000,0.0,1.0
2011-10-20,17.6,18.3,17.58,17.88,260300,0.0,1.0
2011-10-21,18.03,19.8,17.81,19.56,644400,0.0,1.0
2011-10-24,19.57,21.5,19.57,20.23,194000,0.0,1.0
2011-10-25,19.97,20.43,19.06,19.39,125000,0.0,1.0
2011-10-26,19.77,20.2,18.71,19.04,59700,0.0,1.0
2011-10-27,19.74,20.0,18.75,19.12,60500,0.0,1.0
2011-10-28,19.44,20.39,19.01,20.39,69500,0.0,1.0
2011-10-31,20.31,21.25,19.48,20.99,123400,0.0,1.0
2011-11-01,20.27,20.94,19.76,20.46,271000,0.0,1.0
2011-11-02,20.89,21.2,19.8,20.74,56200,0.0,1.0
2011-11-03,21.05,21.15,20.12,20.17,79700,0.0,1.0
2011-11-04,19.86,20.26,19.08,19.27,97300,0.0,1.0
2011-11-07,19.01,19.75,18.85,18.86,48300,0.0,1.0
2011-11-08,19.18,19.33,18.5,18.71,55300,0.0,1.0
2011-11-09,18.5,19.0,18.5,18.72,78100,0.0,1.0
2011-11-10,18.96,19.35,18.51,18.6,40300,0.0,1.0
2011-11-11,21.4,21.5,19.33,19.46,215500,0.0,1.0
2011-11-14,19.12,20.63,19.12,19.71,59700,0.0,1.0
2011-11-15,19.51,19.95,19.41,19.85,60300,0.0,1.0
2011-11-16,19.54,20.26,19.4,20.05,30900,0.0,1.0
2011-11-17,19.86,22.26,19.86,22.01,332900,0.0,1.0
2011-11-18,22.25,23.04,22.24,22.36,223100,0.0,1.0
2011-11-21,22.13,22.3,20.2,20.47,520400,0.0,1.0
2011-11-22,20.48,20.62,19.61,20.54,67900,0.0,1.0
2011-11-23,20.71,20.98,19.32,19.67,251600,0.0,1.0
2011-11-25,19.69,20.5,19.36,19.36,54400,0.0,1.0
2011-11-28,19.88,20.32,19.3,19.37,99800,0.0,1.0
2011-11-29,19.43,19.65,18.75,18.88,99400,0.0,1.0
2011-11-30,19.69,19.83,19.06,19.76,124700,0.0,1.0
2011-12-01,19.68,20.27,19.5,19.99,110600,0.0,1.0
2011-12-02,20.27,20.4,19.55,20.25,98800,0.0,1.0
2011-12-05,20.65,20.65,19.75,19.93,75400,0.0,1.0
2011-12-06,19.94,20.25,19.45,19.5,100200,0.0,1.0
2011-12-07,19.11,19.99,19.11,19.84,196100,0.0,1.0
2011-12-08,19.68,20.43,19.6,20.11,69000,0.0,1.0
2011-12-09,20.12,20.57,20.02,20.14,29900,0.0,1.0
2011-12-12,20.0,20.29,19.46,19.86,35900,0.0,1.0
2011-12-13,19.92,21.14,19.7,20.82,282800,0.0,1.0
2011-12-14,20.63,21.06,20.0,21.03,109000,0.0,1.0
2011-12-15,21.14,21.45,20.51,20.55,194400,0.0,1.0
2011-12-16,20.9,21.08,20.56,20.9,1195200,0.0,1.0
2011-12-19,20.94,20.95,20.4,20.54,401900,0.0,1.0
2011-12-20,20.92,20.93,19.84,19.88,248400,0.0,1.0
2011-12-21,19.71,20.0,19.3,19.36,176000,0.0,1.0
2011-12-22,19.39,19.67,19.0,19.21,101500,0.0,1.0
2011-12-23,19.26,20.03,19.02,19.26,81300,0.0,1.0
2011-12-27,19.27,19.5,18.8,18.84,54600,0.0,1.0
2011-12-28,18.78,18.82,18.28,18.43,81700,0.0,1.0
2011-12-29,18.49,18.83,18.26,18.56,38200,0.0,1.0
2011-12-30,18.49,18.5,17.93,18.23,136800,0.0,1.0
2012-01-03,18.95,18.95,18.23,18.49,132600,0.0,1.0
2012-01-04,18.76,18.77,17.61,18.25,184100,0.0,1.0
2012-01-05,18.3,18.39,17.33,17.44,610700,0.0,1.0
2012-01-06,17.98,18.54,17.95,18.3,868500,0.0,1.0
2012-01-09,18.76,19.33,18.3,19.32,223000,0.0,1.0
2012-01-10,19.58,20.04,19.36,19.92,171800,0.0,1.0
2012-01-11,19.92,21.45,19.9,21.17,695200,0.0,1.0
2012-01-12,21.35,22.25,20.73,21.81,212500,0.0,1.0
2012-01-13,21.69,22.74,21.1,22.39,288100,0.0,1.0
2012-01-17,22.49,22.81,21.25,21.64,152400,0.0,1.0
2012-01-18,21.71,22.2,20.91,21.14,363200,0.0,1.0
2012-01-19,21.22,21.92,19.52,20.03,763300,0.0,1.0
2012-01-20,19.74,20.1,19.38,20.04,357500,0.0,1.0
2012-01-23,20.15,20.78,19.83,19.99,86500,0.0,1.0
2012-01-24,20.0,20.79,19.75,19.96,95000,0.0,1.0
2012-01-25,20.13,20.48,20.02,20.14,138400,0.0,1.0
2012-01-26,20.2,21.75,20.2,21.0,277400,0.0,1.0
2012-01-27,21.06,22.73,21.06,22.56,261900,0.0,1.0
2012-01-30,22.43,24.42,22.43,24.42,489100,0.0,1.0
2012-01-31,25.3,25.3,24.0,24.28,374900,0.0,1.0
2012-02-01,23.99,24.55,22.6,24.1,896800,0.0,1.0
2012-02-02,24.5,25.73,24.41,25.52,403500,0.0,1.0
2012-02-03,27.19,27.23,24.78,25.0,478900,0.0,1.0
2012-02-06,25.11,25.45,23.75,23.76,314700,0.0,1.0
2012-02-07,23.83,24.29,23.06,23.25,229800,0.0,1.0
2012-02-08,23.2,23.85,23.18,23.46,134500,0.0,1.0
2012-02-09,23.54,25.0,22.38,24.83,274100,0.0,1.0
2012-02-10,24.75,25.23,24.08,24.91,111700,0.0,1.0
2012-02-13,25.09,25.5,24.61,24.67,179700,0.0,1.0
2012-02-14,24.68,24.83,23.83,24.3,111200,0.0,1.0
2012-02-15,24.31,24.86,23.2,23.28,186300,0.0,1.0
2012-02-16,23.27,24.76,23.1,24.12,179600,0.0,1.0
2012-02-17,24.31,25.01,24.01,25.01,163600,0.0,1.0
2012-02-21,25.0,25.5,24.66,25.0,281500,0.0,1.0
2012-02-22,24.97,25.39,24.62,25.35,97300,0.0,1.0
2012-02-23,25.3,27.45,25.22,26.78,740200,0.0,1.0
2012-02-24,26.65,27.7,26.43,27.34,341900,0.0,1.0
2012-02-27,27.7,28.68,27.2,28.61,420600,0.0,1.0
2012-02-28,28.97,28.97,27.4,27.8,322700,0.0,1.0
2012-02-29,28.01,28.22,26.06,26.28,251500,0.0,1.0
2012-03-01,26.2,26.66,24.32,25.02,428500,0.0,1.0
2012-03-02,24.83,26.72,24.43,25.99,607400,0.0,1.0
2012-03-05,25.91,25.91,25.0,25.18,191100,0.0,1.0
2012-03-06,25.1,25.1,23.33,23.57,459200,0.0,1.0
2012-03-07,23.84,25.66,23.6,24.63,345400,0.0,1.0
2012-03-08,25.18,25.69,24.91,25.11,154600,0.0,1.0
2012-03-09,25.58,25.9,25.15,25.5,135700,0.0,1.0
2012-03-12,26.65,26.65,25.75,26.19,133700,0.0,1.0
2012-03-13,26.88,26.88,25.55,26.57,230700,0.0,1.0
2012-03-14,26.57,27.21,25.9,27.0,266600,0.0,1.0
2012-03-15,27.15,27.33,26.5,27.17,118500,0.0,1.0
2012-03-16,27.2,27.26,26.8,26.92,98700,0.0,1.0
2012-03-19,26.9,27.18,26.8,27.1,108900,0.0,1.0
2012-03-20,27.0,28.14,26.9,27.04,158400,0.0,1.0
2012-03-21,28.06,28.83,27.53,28.73,458500,0.0,1.0
2012-03-22,29.0,29.33,28.29,28.72,356800,0.0,1.0
2012-03-23,29.19,31.32,28.8,30.38,708200,0.0,1.0
2012-03-26,30.84,33.97,30.5,32.75,880500,0.0,1.0
2012-03-27,33.47,33.74,32.0,32.1,726500,0.0,1.0
2012-03-28,32.57,32.67,30.3,30.95,829400,0.0,1.0
2012-03-29,30.51,31.74,29.66,31.15,583600,0.0,1.0
2012-03-30,31.5,32.22,31.5,31.63,577100,0.0,1.0
2012-04-02,31.9,32.5,31.65,32.33,353500,0.0,1.0
2012-04-03,32.61,33.1,32.34,32.95,297900,0.0,1.0
2012-04-04,32.9,32.9,30.9,31.01,420500,0.0,1.0
2012-04-05,31.0,31.56,30.9,30.96,326000,0.0,1.0
2012-04-09,30.7,30.93,30.25,30.5,299800,0.0,1.0
2012-04-10,30.26,32.11,30.26,31.24,447700,0.0,1.0
2012-04-11,31.2,32.42,30.45,32.42,553500,0.0,1.0
2012-04-12,32.45,34.8,32.17,33.88,585500,0.0,1.0
2012-04-13,33.79,35.32,33.7,34.35,423500,0.0,1.0
2012-04-16,34.55,34.77,32.7,32.97,289600,0.0,1.0
2012-04-17,33.15,33.76,33.0,33.19,179300,0.0,1.0
2012-04-18,33.0,33.17,31.64,32.3,329100,0.0,1.0
2012-04-19,32.16,33.94,32.15,33.29,350500,0.0,1.0
2012-04-20,33.5,33.5,31.75,32.14,290600,0.0,1.0
2012-04-23,31.83,32.44,30.7,31.87,407700,0.0,1.0
2012-04-24,32.13,32.58,31.9,32.19,195800,0.0,1.0
2012-04-25,32.25,32.5,31.63,31.93,156100,0.0,1.0
2012-04-26,31.95,32.83,31.62,32.74,412500,0.0,1.0
2012-04-27,32.85,34.49,32.73,33.75,626800,0.0,1.0
2012-04-30,33.74,33.98,32.5,33.02,718200,0.0,1.0
2012-05-01,33.22,35.99,33.1,35.0,1249900,0.0,1.0
2012-05-02,32.88,33.18,28.26,28.9,4060400,0.0,1.0
2012-05-03,28.75,29.18,28.5,28.78,847800,0.0,1.0
2012-05-04,28.51,28.87,26.32,26.99,999300,0.0,1.0
2012-05-07,26.67,26.67,24.54,24.91,1618200,0.0,1.0
2012-05-08,24.57,25.95,23.28,24.92,943800,0.0,1.0
2012-05-09,25.11,27.9,24.55,26.04,742600,0.0,1.0
2012-05-10,26.0,26.04,23.35,24.74,1118800,0.0,1.0
2012-05-11,24.59,24.92,21.6,22.56,1047300,0.0,1.0
2012-05-14,22.56,22.7,22.0,22.39,639600,0.0,1.0
2012-05-15,22.3,23.24,22.12,22.31,722100,0.0,1.0
2012-05-16,22.14,23.0,19.91,20.9,992700,0.0,1.0
2012-05-17,20.91,21.5,20.07,20.53,399000,0.0,1.0
2012-05-18,20.2,20.79,18.7,19.0,777000,0.0,1.0
2012-05-21,18.95,20.9,18.75,20.52,614000,0.0,1.0
2012-05-22,20.5,20.89,19.53,19.8,437300,0.0,1.0
2012-05-23,19.59,20.15,18.79,19.9,723000,0.0,1.0
2012-05-24,19.97,20.77,19.66,20.45,574000,0.0,1.0
2012-05-25,20.42,20.87,20.0,20.26,412700,0.0,1.0
2012-05-29,20.04,20.14,19.33,19.53,199700,0.0,1.0
2012-05-30,18.85,19.5,16.99,17.04,715900,0.0,1.0
2012-05-31,17.95,19.29,17.62,18.65,1014100,0.0,1.0
2012-06-01,18.34,18.34,17.63,17.66,577700,0.0,1.0
2012-06-04,17.69,17.99,16.51,16.68,404800,0.0,1.0
2012-06-05,16.5,16.99,14.83,15.77,1709800,0.0,1.0
2012-06-06,15.87,16.31,15.6,15.9,769200,0.0,1.0
2012-06-07,16.03,16.4,13.32,13.63,1553800,0.0,1.0
2012-06-08,13.61,14.1,13.34,13.48,1242900,0.0,1.0
2012-06-11,13.58,13.65,11.68,11.83,1624000,0.0,1.0
2012-06-12,11.98,13.17,11.19,12.94,1943500,0.0,1.0
2012-06-13,12.55,13.06,12.11,12.92,1753900,0.0,1.0
2012-06-14,12.71,13.64,12.54,13.51,1677400,0.0,1.0
2012-06-15,13.38,13.4,12.68,13.1,1169500,0.0,1.0
2012-06-18,12.94,13.51,12.78,12.99,819700,0.0,1.0
2012-06-19,13.06,14.57,13.02,13.55,1383400,0.0,1.0
2012-06-20,13.52,13.85,13.3,13.66,591400,0.0,1.0
2012-06-21,13.69,13.96,13.21,13.37,856600,0.0,1.0
2012-06-22,13.49,13.86,13.36,13.67,987300,0.0,1.0
2012-06-25,13.4,14.23,13.1,13.81,608200,0.0,1.0
2012-06-26,13.76,14.2,13.33,13.57,595500,0.0,1.0
2012-06-27,13.54,14.07,13.3,13.89,467400,0.0,1.0
2012-06-28,13.8,14.63,13.53,14.06,844400,0.0,1.0
2012-06-29,14.36,14.68,14.02,14.25,659700,0.0,1.0
2012-07-02,14.28,14.56,13.3,13.6,1301800,0.0,1.0
2012-07-03,13.59,14.98,13.59,14.91,393900,0.0,1.0
2012-07-05,14.88,14.98,13.88,14.1,623600,0.0,1.0
2012-07-06,13.92,14.08,13.34,13.57,365300,0.0,1.0
2012-07-09,13.55,14.24,13.45,14.14,279000,0.0,1.0
2012-07-10,14.21,14.28,13.79,14.06,273800,0.0,1.0
2012-07-11,14.06,14.09,13.28,13.43,255100,0.0,1.0
2012-07-12,13.33,13.57,12.68,13.08,264900,0.0,1.0
2012-07-13,13.65,14.07,13.26,13.64,586900,0.0,1.0
2012-07-16,13.64,13.71,12.83,12.98,333100,0.0,1.0
2012-07-17,13.03,13.4,12.32,12.41,484500,0.0,1.0
2012-07-18,12.28,13.15,12.28,13.06,317200,0.0,1.0
2012-07-19,13.08,13.25,12.33,12.43,412100,0.0,1.0
