date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,46.75,46.94,46.13,46.63,643650,0.0,1.0
1999-11-02,46.56,47.0,46.06,46.56,482600,0.0,1.0
1999-11-03,46.56,46.69,45.88,46.25,338150,0.0,1.0
1999-11-04,46.25,46.38,45.56,45.63,413300,0.0,1.0
1999-11-05,45.63,45.81,44.69,45.13,597750,0.0,1.0
1999-11-08,45.25,47.38,45.25,47.13,585150,0.0,1.0
1999-11-09,47.5,48.25,47.5,47.94,570750,0.0,1.0
1999-11-10,47.75,49.19,47.63,48.69,479450,0.0,1.0
1999-11-11,48.75,49.31,48.44,49.06,362050,0.0,1.0
1999-11-12,49.0,49.63,48.13,49.5,418850,0.0,1.0
1999-11-15,49.88,49.88,49.38,49.75,229650,0.0,1.0
1999-11-16,49.63,50.94,49.63,50.88,713450,0.0,1.0
1999-11-17,51.44,51.88,51.19,51.38,1073800,0.0,1.0
1999-11-18,51.5,51.5,50.0,50.06,575200,0.0,1.0
1999-11-19,50.06,50.69,49.94,49.94,685000,0.0,1.0
1999-11-22,49.75,50.5,48.81,48.94,477450,0.0,1.0
1999-11-23,48.94,48.94,47.56,48.0,780600,0.0,1.0
1999-11-24,48.19,48.56,47.69,47.94,353350,0.0,1.0
1999-11-26,48.19,48.44,47.75,47.88,224400,0.0,1.0
1999-11-29,47.88,48.06,47.38,48.06,997600,0.0,1.0
1999-11-30,48.0,48.0,47.69,47.81,2204850,0.0,1.0
1999-12-01,47.75,48.63,47.13,48.63,454400,0.0,1.0
1999-12-02,48.63,48.94,47.56,47.88,517850,0.0,1.0
1999-12-03,47.63,49.13,47.63,48.06,576250,0.0,1.0
1999-12-06,47.81,47.94,47.44,47.88,428650,0.0,1.0
1999-12-07,47.63,47.94,47.38,47.63,908500,0.0,1.0
1999-12-08,47.63,49.94,47.63,48.36,1589100,0.0,1.0
1999-12-09,48.88,49.31,48.13,48.63,425150,0.0,1.0
1999-12-10,48.63,48.69,47.25,47.38,669100,0.0,1.0
1999-12-13,47.13,48.19,46.88,47.75,967950,0.0,1.0
1999-12-14,47.38,47.56,46.69,47.13,453850,0.0,1.0
1999-12-15,47.63,48.5,47.5,47.94,528250,0.0,1.0
1999-12-16,47.69,47.88,46.63,47.88,680150,0.0,1.0
1999-12-17,48.5,48.5,46.88,47.13,1656000,0.0,1.0
1999-12-20,46.56,46.75,45.38,46.25,787200,0.0,1.0
1999-12-21,45.94,46.44,45.38,45.63,547800,0.0,1.0
1999-12-22,45.5,45.63,44.88,45.5,1381550,0.0,1.0
1999-12-23,45.75,46.25,45.5,45.75,1135350,0.0,1.0
1999-12-27,46.0,46.13,45.63,45.75,1233700,0.0,1.0
1999-12-28,45.31,46.38,45.31,46.31,551700,0.0,1.0
1999-12-29,46.38,47.0,46.38,46.63,344850,0.0,1.0
1999-12-30,46.63,47.31,46.31,47.06,608900,0.0,1.0
1999-12-31,47.56,47.56,46.75,47.0,293050,0.0,1.0
2000-01-03,46.5,46.63,45.25,45.31,931100,0.0,1.0
2000-01-04,44.88,45.25,44.19,44.44,736400,0.0,1.0
2000-01-05,44.69,44.94,43.19,43.63,2037950,0.0,1.0
2000-01-06,43.75,45.63,43.25,45.13,1359900,0.0,1.0
2000-01-07,45.5,45.81,45.0,45.13,881350,0.0,1.0
2000-01-10,45.31,45.31,44.56,45.0,752300,0.0,1.0
2000-01-11,45.0,45.25,44.5,44.94,556950,0.0,1.0
2000-01-12,44.69,44.88,43.88,44.06,1126550,0.0,1.0
2000-01-13,44.63,44.69,44.0,44.13,968850,0.0,1.0
2000-01-14,44.13,44.13,43.0,43.75,554850,0.0,1.0
2000-01-18,43.56,44.5,43.56,44.44,768700,0.0,1.0
2000-01-19,44.81,44.81,43.63,44.06,738100,0.0,1.0
2000-01-20,43.88,43.88,42.38,42.81,610350,0.0,1.0
2000-01-21,43.19,43.69,42.25,42.69,1663600,0.0,1.0
2000-01-24,43.06,43.19,41.5,41.75,1152500,0.0,1.0
2000-01-25,42.06,42.56,41.19,42.25,750050,0.0,1.0
2000-01-26,42.5,42.5,40.75,41.19,1185300,0.0,1.0
2000-01-27,41.19,41.19,39.94,40.5,710850,0.0,1.0
2000-01-28,40.44,40.69,39.25,39.88,686950,0.0,1.0
2000-01-31,39.75,41.0,39.25,40.88,1030250,0.0,1.0
2000-02-01,40.88,41.13,39.94,40.69,843600,0.0,1.0
2000-02-02,40.5,41.38,39.81,40.13,632900,0.0,1.0
2000-02-03,40.13,40.38,39.31,39.38,1637200,0.0,1.0
2000-02-04,39.13,39.31,38.44,39.0,952200,0.0,1.0
2000-02-07,40.0,40.13,39.56,40.0,1630000,0.0,1.0
2000-02-08,40.56,40.56,38.63,39.0,1091650,0.0,1.0
2000-02-09,39.75,39.75,37.88,38.13,1006750,0.0,1.0
2000-02-10,38.19,39.38,37.81,38.0,1462600,0.0,1.0
2000-02-11,38.25,38.31,37.06,37.44,750600,0.0,1.0
2000-02-14,37.5,38.13,36.94,37.63,1309250,0.0,1.0
2000-02-15,37.88,38.44,37.75,38.25,1276350,0.0,1.0
2000-02-16,37.88,39.63,37.69,39.5,1147250,0.34,1.0
2000-02-17,39.31,39.75,39.13,39.5,996650,0.0,1.0
2000-02-18,40.5,40.5,38.06,38.75,1304300,0.0,1.0
2000-02-22,38.63,39.31,38.38,39.06,1376300,0.0,1.0
2000-02-23,38.94,38.94,37.25,37.56,725900,0.0,1.0
2000-02-24,37.31,37.5,36.06,36.25,714000,0.0,1.0
2000-02-25,36.75,37.31,35.94,36.88,683000,0.0,1.0
2000-02-28,37.25,37.88,36.31,37.13,889500,0.0,1.0
2000-02-29,36.25,38.44,36.25,38.13,1129950,0.0,1.0
2000-03-01,38.25,38.69,37.0,38.69,974350,0.0,1.0
2000-03-02,38.44,38.94,37.38,38.06,1173900,0.0,1.0
2000-03-03,38.25,38.25,37.44,38.13,1435050,0.0,1.0
2000-03-06,38.06,38.5,37.44,38.5,698500,0.0,1.0
2000-03-07,38.75,40.56,38.25,40.5,1645900,0.0,1.0
2000-03-08,40.25,41.19,39.19,40.44,1290250,0.0,1.0
2000-03-09,40.63,40.75,39.25,40.25,718550,0.0,1.0
2000-03-10,40.5,41.25,39.63,39.75,1058850,0.0,1.0
2000-03-13,39.5,40.44,39.31,39.44,857600,0.0,1.0
2000-03-14,39.44,39.44,37.81,39.44,1264150,0.0,1.0
2000-03-15,39.75,40.0,38.25,40.0,1226650,0.0,1.0
2000-03-16,42.5,43.81,41.56,43.13,2583800,0.0,1.0
2000-03-17,43.0,43.38,41.06,41.44,1376850,0.0,1.0
2000-03-20,41.69,41.81,40.69,41.56,1073550,0.0,1.0
2000-03-21,42.0,43.5,41.88,43.5,1129800,0.0,1.0
2000-03-22,43.5,43.94,42.25,42.56,1419050,0.0,1.0
2000-03-23,42.81,43.0,42.5,42.63,730650,0.0,1.0
2000-03-24,43.88,44.13,42.81,42.94,951700,0.0,1.0
2000-03-27,42.75,43.38,41.44,43.0,1023150,0.0,1.0
2000-03-28,42.75,43.56,42.75,43.13,1012000,0.0,1.0
2000-03-29,43.0,44.75,42.94,44.44,993150,0.0,1.0
2000-03-30,44.5,46.06,44.38,45.63,994050,0.0,1.0
