date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,23.56,24.44,23.56,23.94,184600,0.0,1.0
1999-11-02,23.94,24.13,23.5,23.5,98500,0.0,1.0
1999-11-03,23.63,23.81,23.19,23.38,108200,0.0,1.0
1999-11-04,23.63,23.69,22.94,23.19,116100,0.0,1.0
1999-11-05,23.5,23.5,21.94,22.0,164500,0.0,1.0
1999-11-08,22.0,23.19,21.81,23.13,370400,0.0,1.0
1999-11-09,23.25,24.5,23.25,24.5,335500,0.0,1.0
1999-11-10,24.88,25.69,24.63,25.56,279100,0.07,1.0
1999-11-11,25.5,25.56,24.5,24.69,219000,0.0,1.0
1999-11-12,24.69,25.31,24.31,25.19,144400,0.0,1.0
1999-11-15,25.25,26.38,25.19,26.38,148900,0.0,1.0
1999-11-16,26.38,26.81,26.06,26.38,190900,0.0,1.0
1999-11-17,26.5,27.56,26.5,27.44,233700,0.0,1.0
1999-11-18,27.56,27.69,26.56,26.81,180700,0.0,1.0
1999-11-19,27.0,27.25,26.25,26.25,145800,0.0,1.0
1999-11-22,26.88,27.19,24.94,25.38,280100,0.0,1.0
1999-11-23,25.63,25.63,24.31,24.44,155900,0.0,1.0
1999-11-24,24.63,24.81,23.19,24.38,332600,0.0,1.0
1999-11-26,24.5,24.5,23.69,23.75,82700,0.0,1.0
1999-11-29,23.75,23.75,22.31,22.69,239700,0.0,1.0
1999-11-30,22.69,23.38,22.44,22.63,212700,0.0,1.0
1999-12-01,22.88,25.0,22.81,24.75,358500,0.0,1.0
1999-12-02,24.5,24.69,23.63,24.5,212100,0.0,1.0
1999-12-03,24.5,24.5,23.31,23.44,176700,0.0,1.0
1999-12-06,23.5,23.63,22.13,22.13,188200,0.0,1.0
1999-12-07,22.25,22.81,21.5,21.56,264200,0.0,1.0
1999-12-08,21.5,22.56,20.75,21.88,576200,0.0,1.0
1999-12-09,21.88,22.0,21.0,21.56,217000,0.0,1.0
1999-12-10,21.25,21.31,20.38,20.56,159000,0.0,1.0
1999-12-13,20.25,20.69,19.5,20.0,686300,0.0,1.0
1999-12-14,20.0,20.38,20.0,20.19,287000,0.0,1.0
1999-12-15,20.5,21.0,20.13,20.94,227400,0.0,1.0
1999-12-16,20.94,20.94,20.25,20.88,191300,0.0,1.0
1999-12-17,21.0,21.0,20.0,20.38,229300,0.0,1.0
1999-12-20,20.13,20.38,19.5,20.06,164700,0.0,1.0
1999-12-21,19.88,20.25,19.5,19.5,381600,0.0,1.0
1999-12-22,18.88,19.19,18.38,19.13,839600,0.0,1.0
1999-12-23,19.13,19.94,19.13,19.75,358200,0.0,1.0
1999-12-27,20.0,20.38,19.81,20.0,328000,0.0,1.0
1999-12-28,20.13,20.19,19.56,19.81,346800,0.0,1.0
1999-12-29,19.75,22.0,19.25,22.0,931500,0.0,1.0
1999-12-30,21.75,21.75,20.13,21.24,4602700,0.0,1.0
1999-12-31,21.13,21.81,20.94,21.75,310300,0.0,1.0
2000-01-03,21.19,21.19,20.12,20.62,572500,0.0,1.0
2000-01-04,20.13,20.75,19.81,20.0,963600,0.0,1.0
