date,open_price,high_price,low_price,close_price,volume,dividend,split
2005-05-03,18.66,20.65,18.51,20.05,3273400,0.0,1.0
2005-05-04,20.97,22.0,20.25,21.6,1263600,0.0,1.0
2005-05-05,23.45,23.45,22.09,22.64,865100,0.0,1.0
2005-05-06,23.06,23.25,21.55,21.6,460300,0.0,1.0
2005-05-09,21.7,21.7,20.5,20.77,220900,0.0,1.0
2005-05-10,20.5,21.81,20.2,21.2,244200,0.0,1.0
2005-05-11,21.38,22.35,21.06,21.85,169200,0.0,1.0
2005-05-12,22.0,22.4,21.75,21.9,124900,0.0,1.0
2005-05-13,22.35,22.35,21.65,21.96,96000,0.0,1.0
2005-05-16,22.24,22.24,21.63,21.98,73800,0.0,1.0
2005-05-17,21.87,22.0,21.01,21.3,227000,0.0,1.0
2005-05-18,20.91,22.3,20.73,22.07,272000,0.0,1.0
2005-05-19,21.07,22.94,21.07,22.65,230500,0.0,1.0
2005-05-20,22.54,23.44,22.45,23.1,379100,0.0,1.0
2005-05-23,23.45,23.45,22.8,23.33,122300,0.0,1.0
2005-05-24,23.39,23.8,22.5,23.06,168800,0.0,1.0
2005-05-25,21.76,22.5,21.2,22.16,240600,0.0,1.0
2005-05-26,22.0,22.93,21.4,22.51,102300,0.0,1.0
2005-05-27,22.84,22.84,21.77,22.03,25500,0.0,1.0
2005-05-31,21.68,22.08,21.0,21.95,108500,0.0,1.0
2005-06-01,21.73,23.19,21.73,23.19,124000,0.0,1.0
2005-06-02,22.67,24.97,22.65,24.49,191000,0.0,1.0
2005-06-03,24.61,25.95,23.97,25.79,166200,0.0,1.0
2005-06-06,25.72,26.49,25.38,26.24,123300,0.0,1.0
2005-06-07,26.37,28.24,26.0,27.88,276900,0.0,1.0
2005-06-08,28.04,28.14,27.31,27.75,426900,0.0,1.0
2005-06-09,27.4,27.79,26.67,27.38,112000,0.0,1.0
2005-06-10,27.4,27.77,26.55,26.9,88400,0.0,1.0
2005-06-13,27.2,27.53,26.61,26.87,87300,0.0,1.0
2005-06-14,27.25,27.5,26.9,27.5,37500,0.0,1.0
2005-06-15,27.09,28.74,27.09,28.19,213000,0.0,1.0
2005-06-16,28.36,28.8,27.6,28.6,59300,0.0,1.0
2005-06-17,28.86,29.59,28.61,28.7,154500,0.0,1.0
2005-06-20,28.75,28.9,27.84,28.01,58500,0.0,1.0
2005-06-21,28.28,28.29,27.1,27.75,154700,0.0,1.0
2005-06-22,27.3,27.38,26.55,26.99,86200,0.0,1.0
2005-06-23,26.69,28.18,26.55,27.65,40600,0.0,1.0
2005-06-24,27.35,27.94,26.74,26.87,368400,0.0,1.0
2005-06-27,26.66,27.43,25.27,27.1,94100,0.0,1.0
2005-06-28,27.0,28.1,26.73,28.07,41500,0.0,1.0
2005-06-29,28.07,28.6,27.44,27.45,64100,0.0,1.0
2005-06-30,27.72,28.5,27.72,28.15,39200,0.0,1.0
2005-07-01,28.29,28.29,27.36,27.8,31200,0.0,1.0
2005-07-05,27.59,28.63,27.58,28.6,64600,0.0,1.0
2005-07-06,28.44,29.0,28.02,28.42,33300,0.0,1.0
2005-07-07,27.95,29.1,27.85,28.4,21300,0.0,1.0
2005-07-08,28.44,28.95,28.01,28.79,49200,0.0,1.0
2005-07-11,28.91,29.0,28.04,28.46,61700,0.0,1.0
2005-07-12,28.29,28.44,27.15,28.26,40900,0.0,1.0
2005-07-13,28.18,28.49,28.0,28.47,16900,0.0,1.0
2005-07-14,28.19,28.42,27.82,28.1,65300,0.0,1.0
2005-07-15,27.89,28.19,27.86,28.1,66700,0.0,1.0
2005-07-18,28.2,28.2,27.77,28.02,43300,0.0,1.0
2005-07-19,28.17,28.2,26.65,27.79,70800,0.0,1.0
2005-07-20,27.5,27.65,26.79,27.19,32900,0.0,1.0
2005-07-21,27.28,27.28,26.21,26.23,25300,0.0,1.0
2005-07-22,26.11,26.99,26.01,26.97,75800,0.0,1.0
2005-07-25,27.07,27.24,26.35,27.01,37800,0.0,1.0
2005-07-26,27.24,27.6,26.91,27.54,37600,0.0,1.0
2005-07-27,27.34,27.55,26.35,26.96,50400,0.0,1.0
2005-07-28,26.79,27.38,26.6,27.38,32400,0.0,1.0
2005-07-29,27.2,27.54,26.88,27.13,22300,0.0,1.0
2005-08-01,27.04,28.1,27.0,27.4,99400,0.0,1.0
2005-08-02,27.61,28.0,27.6,27.68,42400,0.0,1.0
2005-08-03,27.78,27.78,27.08,27.3,32800,0.0,1.0
2005-08-04,27.17,27.74,27.17,27.3,15700,0.0,1.0
2005-08-05,27.42,27.42,27.08,27.08,15000,0.0,1.0
2005-08-08,27.01,27.51,26.82,27.31,21500,0.0,1.0
2005-08-09,27.17,27.31,26.81,27.22,33900,0.0,1.0
2005-08-10,27.63,32.0,27.62,31.55,628800,0.0,1.0
2005-08-11,31.32,34.1,31.32,33.2,312900,0.0,1.0
2005-08-12,32.9,33.1,32.15,32.97,127300,0.0,1.0
2005-08-15,32.71,33.45,32.12,32.75,83500,0.0,1.0
2005-08-16,32.59,33.2,32.46,32.55,74000,0.0,1.0
2005-08-17,32.55,32.96,31.65,32.51,76500,0.0,1.0
2005-08-18,32.35,32.94,31.99,32.5,117500,0.0,1.0
2005-08-19,32.48,33.44,32.27,32.91,96000,0.0,1.0
2005-08-22,33.15,33.2,32.47,33.02,36000,0.0,1.0
2005-08-23,33.05,33.05,31.75,32.09,117000,0.0,1.0
2005-08-24,31.64,32.2,31.64,32.01,74200,0.0,1.0
2005-08-25,31.83,32.1,30.41,30.85,112000,0.0,1.0
2005-08-26,30.62,30.62,28.55,29.41,154000,0.0,1.0
2005-08-29,29.21,29.4,28.57,29.33,32400,0.0,1.0
2005-08-30,29.18,29.25,28.91,29.22,15500,0.0,1.0
2005-08-31,29.31,30.42,29.01,30.42,43300,0.0,1.0
2005-09-01,30.19,30.71,29.56,30.07,28800,0.0,1.0
2005-09-02,30.0,30.03,28.63,28.8,21200,0.0,1.0
2005-09-06,28.52,29.09,28.31,28.93,44400,0.0,1.0
2005-09-07,28.94,28.94,28.5,28.68,36700,0.0,1.0
