date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,10.06,10.19,10.06,10.19,188900,0.0,1.0
1999-11-02,10.19,10.19,10.06,10.19,128200,0.0,1.0
1999-11-03,10.12,10.62,10.12,10.62,99200,0.0,1.0
1999-11-04,10.75,11.38,10.75,10.88,60400,0.0,1.0
1999-11-05,11.0,11.56,11.0,11.56,47700,0.0,1.0
1999-11-08,11.5,11.88,11.44,11.62,20300,0.0,1.0
1999-11-09,11.62,11.88,11.62,11.88,77600,0.0,1.0
1999-11-10,11.81,12.0,11.81,12.0,17200,0.0,1.0
1999-11-11,11.88,12.31,11.88,12.31,30200,0.0,1.0
1999-11-12,12.44,12.69,12.38,12.69,21900,0.0,1.0
1999-11-15,12.69,13.19,12.62,12.94,48400,0.0,1.0
1999-11-16,13.0,13.12,12.56,12.94,43200,0.0,1.0
1999-11-17,13.0,13.0,12.62,12.75,74900,0.0,1.0
1999-11-18,12.69,12.75,12.19,12.75,59400,0.0,1.0
1999-11-19,12.75,12.75,11.88,12.5,51400,0.0,1.0
1999-11-22,12.56,12.69,12.0,12.19,33100,0.0,1.0
1999-11-23,12.06,12.25,11.94,12.25,45400,0.0,1.0
1999-11-24,12.12,12.12,11.88,11.88,53300,0.0,1.0
1999-11-26,11.88,11.88,11.69,11.81,35400,0.0,1.0
1999-11-29,11.81,11.81,11.38,11.5,47200,0.0,1.0
1999-11-30,11.44,11.5,10.75,10.88,64200,0.0,1.0
1999-12-01,10.88,11.44,10.88,11.25,72700,0.0,1.0
1999-12-02,11.25,11.38,11.06,11.06,119900,0.0,1.0
1999-12-03,11.06,11.19,10.56,10.75,55300,0.0,1.0
1999-12-06,10.75,10.81,10.31,10.38,35000,0.0,1.0
1999-12-07,10.38,10.38,10.0,10.12,109800,0.0,1.0
1999-12-08,10.06,10.19,9.88,10.06,49700,0.0,1.0
1999-12-09,9.94,10.06,9.94,10.0,34000,0.0,1.0
1999-12-10,10.0,10.31,10.0,10.25,75700,0.0,1.0
1999-12-13,10.25,10.31,10.0,10.06,56800,0.0,1.0
1999-12-14,10.19,10.19,10.12,10.19,25700,0.0,1.0
1999-12-15,10.19,10.38,10.0,10.19,47800,0.0,1.0
1999-12-16,10.12,10.69,10.06,10.56,91700,0.0,1.0
1999-12-17,10.31,10.56,10.25,10.31,55900,0.0,1.0
1999-12-20,10.25,10.5,10.19,10.38,48400,0.0,1.0
1999-12-21,10.38,10.56,10.25,10.31,35300,0.0,1.0
1999-12-22,10.38,10.62,10.19,10.56,61600,0.0,1.0
1999-12-23,10.56,11.5,10.56,11.38,38800,0.0,1.0
1999-12-27,11.38,11.44,11.25,11.38,152200,0.0,1.0
1999-12-28,11.38,11.5,11.19,11.36,81900,0.0,1.0
1999-12-29,11.25,11.44,11.25,11.44,34700,0.0,1.0
1999-12-30,11.44,11.5,11.19,11.19,24400,0.0,1.0
1999-12-31,11.25,11.56,11.12,11.56,36600,0.0,1.0
2000-01-03,11.56,11.56,11.0,11.38,183000,0.0,1.0
2000-01-04,11.31,11.44,11.19,11.38,125100,0.0,1.0
2000-01-05,11.38,11.62,11.31,11.56,21000,0.0,1.0
2000-01-06,11.5,11.69,11.44,11.56,16800,0.0,1.0
2000-01-07,11.56,11.81,11.56,11.69,10400,0.0,1.0
2000-01-10,11.56,11.88,11.56,11.88,25800,0.0,1.0
2000-01-11,11.75,12.19,11.75,12.12,22000,0.0,1.0
2000-01-12,12.12,12.25,12.06,12.19,12500,0.03,1.0
2000-01-13,12.12,12.94,12.12,12.38,16000,0.0,1.0
2000-01-14,12.5,12.5,12.38,12.5,40600,0.0,1.0
2000-01-18,12.5,12.5,12.0,12.0,21100,0.0,1.0
2000-01-19,12.0,12.06,11.94,12.0,42900,0.0,1.0
2000-01-20,11.94,12.0,11.88,11.94,15300,0.0,1.0
2000-01-21,11.94,11.94,11.75,11.75,63500,0.0,1.0
2000-01-24,11.69,11.94,11.69,11.94,35500,0.0,1.0
2000-01-25,11.88,11.94,11.81,11.94,72100,0.0,1.0
2000-01-26,11.94,12.12,11.88,12.06,99700,0.0,1.0
2000-01-27,12.06,12.12,11.94,12.0,54100,0.0,1.0
2000-01-28,12.0,12.0,11.69,11.75,34600,0.0,1.0
2000-01-31,11.69,11.69,11.44,11.62,79700,0.0,1.0
2000-02-01,11.56,11.62,11.5,11.5,98200,0.0,1.0
2000-02-02,11.5,11.81,11.12,11.12,37400,0.0,1.0
2000-02-03,11.31,11.31,11.06,11.19,51200,0.0,1.0
2000-02-04,11.06,11.25,11.06,11.19,20200,0.0,1.0
2000-02-07,11.25,11.25,11.0,11.06,45000,0.0,1.0
2000-02-08,11.0,11.0,9.62,9.81,202200,0.0,1.0
2000-02-09,9.56,9.97,9.56,9.81,87700,0.0,1.0
2000-02-10,9.94,10.12,9.56,9.75,35000,0.0,1.0
2000-02-11,9.88,9.94,9.56,9.62,18200,0.0,1.0
2000-02-14,9.75,9.75,9.56,9.56,27500,0.0,1.0
2000-02-15,9.5,9.56,9.06,9.31,19900,0.0,1.0
2000-02-16,9.44,9.75,9.44,9.5,22700,0.0,1.0
