date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-16,4.9,4.9,4.9,4.9,1391,0.0334,1.0
2007-07-17,5.15,5.15,4.95,5.15,3217,0.0,1.0
2007-07-18,4.95,4.95,4.95,4.95,1717,0.0,1.0
2007-07-19,5.1,5.1,4.95,5.1,1120,0.0,1.0
2007-07-20,5.0,5.0,5.0,5.0,2786,0.0,1.0
2007-07-23,5.0,5.0,5.0,5.0,0,0.0,1.0
2007-07-24,5.25,5.25,5.25,5.25,3822,0.0,1.0
2007-07-25,5.25,5.25,5.25,5.25,2106,0.0,1.0
2007-07-26,4.95,5.25,4.95,4.95,3000,0.0,1.0
2007-07-27,4.95,4.95,4.95,4.95,2500,0.0,1.0
2007-07-30,4.95,4.95,4.95,4.95,0,0.0,1.0
2007-07-31,4.95,4.95,4.95,4.95,1000,0.0,1.0
2007-08-01,4.8,4.8,4.8,4.8,2000,0.0,1.0
2007-08-02,4.65,4.85,4.65,4.65,2329,0.0,1.0
2007-08-03,4.65,4.65,4.65,4.65,0,0.0,1.0
2007-08-06,4.5,4.5,4.5,4.5,500,0.0,1.0
2007-08-07,4.5,4.5,4.5,4.5,634,0.0,1.0
2007-08-08,4.65,4.85,4.65,4.65,1880,0.0,1.0
2007-08-09,4.65,4.85,4.65,4.65,0,0.0,1.0
2007-08-10,4.65,4.85,4.65,4.65,0,0.0,1.0
2007-08-13,4.65,4.85,4.65,4.65,0,0.0,1.0
2007-08-14,4.65,4.85,4.65,4.65,0,0.0,1.0
2007-08-15,4.65,4.85,4.65,4.65,0,0.0,1.0
2007-08-16,4.6,4.6,4.6,4.6,430,0.0,1.0
2007-08-17,4.55,4.55,4.5,4.55,1000,0.0,1.0
2007-08-20,4.4,4.4,4.4,4.4,1167,0.0,1.0
2007-08-21,4.4,4.4,4.4,4.4,0,0.0,1.0
2007-08-22,4.5,4.5,4.5,4.5,1670,0.0,1.0
2007-08-23,4.5,4.5,4.5,4.5,0,0.0,1.0
2007-08-24,4.55,4.55,4.55,4.55,100,0.0,1.0
2007-08-27,4.65,4.65,4.65,4.65,357,0.0,1.0
2007-08-28,4.65,4.65,4.65,4.65,0,0.0,1.0
2007-08-29,4.8,4.8,4.55,4.8,2300,0.0,1.0
2007-08-30,4.8,4.8,4.8,4.8,25000,0.0,1.0
2007-08-31,4.79,4.81,4.79,4.79,10000,0.0,1.0
2007-09-04,5.0,5.0,5.0,5.0,880,0.0,1.0
2007-09-05,4.95,4.95,4.95,4.95,495,0.0,1.0
2007-09-06,4.95,4.95,4.95,4.95,168,0.0,1.0
2007-09-07,4.95,4.95,4.95,4.95,0,0.0,1.0
2007-09-10,4.95,4.95,4.95,4.95,100,0.0,1.0
2007-09-11,4.95,4.95,4.95,4.95,0,0.0,1.0
2007-09-12,4.95,4.95,4.95,4.95,0,0.0,1.0
2007-09-13,4.95,4.95,4.95,4.95,0,0.0,1.0
2007-09-14,5.65,5.65,5.65,5.65,2605,0.0,1.0
2007-09-17,5.5,5.5,5.5,5.5,2000,0.0,1.0
2007-09-18,5.5,5.5,5.5,5.5,0,0.0,1.0
2007-09-19,5.5,5.5,5.5,5.5,300,0.0,1.0
2007-09-20,5.5,5.5,5.5,5.5,0,0.0,1.0
2007-09-21,5.5,5.5,5.5,5.5,0,0.0,1.0
2007-09-24,5.5,5.5,5.5,5.5,0,0.0,1.0
2007-09-25,5.35,5.35,5.35,5.35,311,0.0,1.0
2007-09-26,5.35,5.35,5.35,5.35,0,0.0,1.0
2007-09-27,5.45,5.45,5.45,5.45,150,0.0,1.0
2007-09-28,5.45,5.45,5.45,5.45,0,0.0,1.0
2007-10-01,5.45,5.45,5.45,5.45,112,0.0,1.0
2007-10-02,5.45,5.45,5.45,5.45,0,0.0,1.0
2007-10-03,5.4,5.4,5.4,5.4,2178,0.0,1.0
2007-10-04,5.4,5.4,5.4,5.4,0,0.0,1.0
2007-10-05,5.44,5.47,5.4,5.44,8185,0.0,1.0
2007-10-08,5.6,5.6,5.6,5.6,100,0.0,1.0
2007-10-09,5.6,5.6,5.5,5.6,2015,0.0,1.0
2007-10-10,6.0,6.0,6.0,6.0,869,0.0,1.0
2007-10-11,5.85,6.05,5.85,5.85,2130,0.0,1.0
2007-10-12,5.85,5.85,5.85,5.85,0,0.0,1.0
2007-10-15,6.75,6.75,6.75,6.75,1000,0.0,1.0
2007-10-16,6.6,6.6,6.3,6.6,1143,0.0,1.0
2007-10-17,6.45,6.45,6.2,6.45,1265,0.0,1.0
2007-10-18,6.45,6.45,6.45,6.45,0,0.0,1.0
2007-10-19,6.25,6.35,6.25,6.25,2000,0.0,1.0
2007-10-22,6.25,6.25,6.25,6.25,0,0.0,1.0
2007-10-23,6.35,6.35,6.35,6.35,460,0.0,1.0
2007-10-24,6.35,6.35,6.35,6.35,0,0.0,1.0
2007-10-25,6.35,6.35,6.35,6.35,0,0.0,1.0
2007-10-26,6.35,6.35,6.35,6.35,0,0.0,1.0
2007-10-29,7.55,7.55,7.55,7.55,3500,0.0,1.0
2007-10-30,7.55,7.55,7.55,7.55,0,0.0,1.0
2007-10-31,7.25,7.25,7.25,7.25,3104,0.0,1.0
2007-11-01,7.25,7.25,7.25,7.25,0,0.0,1.0
2007-11-02,7.25,7.25,7.25,7.25,0,0.0,1.0
2007-11-05,6.9,6.9,6.9,6.9,500,0.0,1.0
2007-11-06,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-11-07,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-11-08,7.1,7.1,7.1,7.1,3000,0.0,1.0
2007-11-09,7.1,7.1,7.1,7.1,0,0.0,1.0
2007-11-12,7.2,7.2,7.2,7.2,2000,0.0,1.0
2007-11-13,7.85,7.85,7.65,7.85,5600,0.0,1.0
2007-11-15,7.85,7.85,7.85,7.85,5600,0.0,1.0
2007-11-16,7.85,7.85,7.85,7.85,5600,0.0,1.0
2007-11-19,7.85,7.85,7.85,7.85,5600,0.0,1.0
2007-11-20,6.7,6.7,6.7,6.7,100,0.0,1.0
2007-11-21,6.7,6.7,6.7,6.7,100,0.0,1.0
2007-11-23,6.7,6.7,6.7,6.7,100,0.0,1.0
2007-11-26,6.8,6.9,6.8,6.8,3276,0.0,1.0
2007-11-27,6.8,6.8,6.8,6.8,0,0.0,1.0
2007-11-28,7.25,7.25,7.25,7.25,1184,0.0,1.0
2007-11-29,7.25,7.25,7.25,7.25,1184,0.0,1.0
2007-11-30,7.75,7.75,7.25,7.75,200,0.0,1.0
2007-12-03,7.75,7.75,7.25,7.75,0,0.0,1.0
2007-12-04,7.6,7.6,7.6,7.6,16108,0.0,1.0
2007-12-05,7.6,7.6,7.6,7.6,869,0.0,1.0
2007-12-06,7.4,7.4,7.4,7.4,2540,0.0,1.0
2007-12-07,6.85,6.85,6.85,6.85,220,0.0,1.0
2007-12-10,6.85,6.85,6.85,6.85,0,0.0,1.0
2007-12-11,7.15,7.15,7.15,7.15,500,0.0,1.0
2007-12-12,6.85,6.85,6.85,6.85,300,0.0,1.0
2007-12-13,6.9,6.9,6.9,6.9,164,0.0,1.0
2007-12-14,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-17,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-18,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-19,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-20,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-21,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-24,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-26,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-27,6.9,6.9,6.9,6.9,0,0.0,1.0
2007-12-28,6.9,7.11,6.9,6.9,11136,0.0,1.0
2007-12-31,7.15,7.15,6.95,7.15,2700,0.0,1.0
2008-01-02,7.15,7.15,7.15,7.15,0,0.0,1.0
2008-01-03,7.0,7.2,7.0,7.0,1384,0.0,1.0
2008-01-04,7.0,7.2,7.0,7.0,0,0.0,1.0
2008-01-07,7.0,7.2,7.0,7.0,0,0.0,1.0
2008-01-08,7.0,7.2,7.0,7.0,0,0.0,1.0
2008-01-09,7.0,7.2,7.0,7.0,0,0.0,1.0
2008-01-10,7.0,7.2,7.0,7.0,0,0.0,1.0
2008-01-11,7.0,7.2,7.0,7.0,0,0.0,1.0
2008-01-14,7.0,7.2,7.0,7.0,0,0.0,1.0
2008-01-15,6.75,6.75,6.75,6.75,951,0.0,1.0
2008-01-16,6.75,6.75,6.75,6.75,0,0.0,1.0
