date,open_price,high_price,low_price,close_price,volume,dividend,split
2012-04-20,16.85,17.11,13.25,14.08,7461800,0.0,1.0
2012-04-23,13.98,13.99,13.52,13.75,284900,0.0,1.0
2012-04-24,14.1,14.14,13.58,13.78,217900,0.0,1.0
2012-04-25,13.85,13.98,13.62,13.82,262300,0.0,1.0
2012-04-26,13.69,13.84,13.2,13.59,95600,0.0,1.0
2012-04-27,13.64,13.64,13.03,13.13,251000,0.0,1.0
2012-04-30,13.0,13.18,13.0,13.1,138600,0.0,1.0
2012-05-01,13.14,13.52,13.1,13.1,63000,0.0,1.0
2012-05-02,12.93,13.32,12.9,13.15,74000,0.0,1.0
2012-05-03,13.19,13.38,13.05,13.18,80500,0.0,1.0
2012-05-04,13.02,13.82,13.02,13.51,79600,0.0,1.0
2012-05-07,13.36,14.37,13.3,14.22,149600,0.0,1.0
2012-05-08,14.72,14.72,14.1,14.49,114100,0.0,1.0
2012-05-09,14.2,14.55,13.59,13.84,58400,0.0,1.0
2012-05-10,13.95,14.19,13.65,13.77,63000,0.0,1.0
2012-05-11,13.63,14.07,13.5,13.59,35900,0.0,1.0
2012-05-14,13.51,14.07,13.4,13.54,57000,0.0,1.0
2012-05-15,13.95,14.9,13.75,14.34,160400,0.0,1.0
2012-05-16,14.29,14.82,13.95,14.09,244000,0.0,1.0
2012-05-17,13.84,13.84,13.04,13.42,46200,0.0,1.0
2012-05-18,13.17,13.94,12.95,13.1,129000,0.0,1.0
2012-05-21,13.0,13.12,12.95,13.0,33000,0.0,1.0
2012-05-22,12.95,13.44,12.94,13.07,32200,0.0,1.0
2012-05-23,12.8,13.05,12.08,12.92,82200,0.0,1.0
2012-05-24,12.98,12.98,12.3,12.45,26400,0.0,1.0
2012-05-25,12.49,12.66,12.29,12.58,262800,0.0,1.0
2012-05-29,13.56,14.91,13.34,13.76,173100,0.0,1.0
2012-05-30,13.6,14.56,13.53,13.84,374300,0.0,1.0
2012-05-31,13.77,14.51,13.19,14.27,33900,0.0,1.0
2012-06-01,13.68,13.68,12.37,12.48,90500,0.0,1.0
2012-06-04,12.49,12.86,12.26,12.66,112600,0.0,1.0
2012-06-05,12.64,13.24,12.42,13.17,155600,0.0,1.0
2012-06-06,13.25,14.38,13.24,14.32,61200,0.0,1.0
2012-06-07,14.42,14.75,13.72,14.48,68300,0.0,1.0
