date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,55.7,55.98,55.7,55.7,1300,0.0,1.0
2007-07-16,55.7,55.98,55.7,55.7,0,0.0,1.0
2007-07-17,57.35,57.4,57.35,57.35,1113,0.0,1.0
2007-07-18,57.5,57.5,57.5,57.5,401,0.0,1.0
2007-07-19,57.4,57.4,57.4,57.4,200,0.0,1.0
2007-07-20,57.8,57.8,57.8,57.8,100,0.0,1.0
2007-07-23,58.1,58.1,58.1,58.1,600,0.0,1.0
2007-07-24,57.45,57.45,57.45,57.45,100,0.0,1.0
2007-07-25,57.9,57.9,57.9,57.9,350,0.0,1.0
2007-07-26,56.4,56.4,56.4,56.4,172,0.0,1.0
2007-07-27,55.75,55.75,55.75,55.75,300,0.0,1.0
2007-07-30,55.25,55.5,55.25,55.25,1500,0.0,1.0
2007-07-31,56.65,56.65,56.65,56.65,300,0.0,1.0
2007-08-01,55.35,55.8,55.35,55.35,800,0.0,1.0
2007-08-02,55.6,55.6,55.6,55.6,660,0.0,1.0
2007-08-03,55.6,55.6,55.6,55.6,200,0.0,1.0
2007-08-06,54.65,54.75,54.65,54.65,900,0.0,1.0
2007-08-07,54.5,55.5,54.5,54.5,547,0.0,1.0
2007-08-08,57.15,57.15,57.15,57.15,500,0.0,1.0
2007-08-09,56.5,56.5,56.5,56.5,175,0.0,1.0
2007-08-10,55.67,55.67,55.67,55.67,1320,0.0,1.0
2007-08-13,55.67,55.67,55.67,55.67,0,0.0,1.0
2007-08-14,54.75,54.75,54.75,54.75,100,0.0,1.0
2007-08-15,54.7,54.7,54.7,54.7,450,0.0,1.0
2007-08-16,52.25,53.25,52.25,52.25,2325,0.0,1.0
2007-08-17,52.9,53.6,52.9,52.9,500,0.0,1.0
2007-08-20,52.9,53.6,52.9,52.9,0,0.0,1.0
2007-08-21,52.5,52.5,52.5,52.5,100,0.0,1.0
2007-08-22,53.5,53.5,53.5,53.5,100,0.0,1.0
2007-08-23,53.4,53.4,53.4,53.4,100,0.0,1.0
2007-08-24,53.4,53.4,53.4,53.4,0,0.0,1.0
2007-08-27,53.95,53.95,53.95,53.95,100,0.0,1.0
2007-08-28,53.75,53.75,53.75,53.75,100,0.0,1.0
2007-08-29,53.75,53.75,53.75,53.75,0,0.0,1.0
2007-08-30,54.6,54.6,54.6,54.6,120,0.0,1.0
2007-08-31,54.6,54.6,54.6,54.6,0,0.0,1.0
2007-09-04,55.15,55.15,55.15,55.15,104,0.0,1.0
2007-09-05,53.6,53.6,53.6,53.6,100,0.0,1.0
2007-09-06,53.6,53.6,53.6,53.6,0,0.0,1.0
2007-09-07,52.25,52.55,52.25,52.25,288,0.0,1.0
2007-09-10,52.85,52.85,52.85,52.85,2293,0.0,1.0
2007-09-11,52.76,52.76,52.76,52.76,200,0.0,1.0
2007-09-12,52.76,52.76,52.76,52.76,0,0.0,1.0
2007-09-13,52.76,52.76,52.76,52.76,0,0.0,1.0
2007-09-14,52.7,52.82,52.7,52.7,1300,0.0,1.0
2007-09-17,52.9,52.9,52.9,52.9,575,0.0,1.0
2007-09-18,52.9,52.9,52.9,52.9,0,0.0,1.0
2007-09-19,55.1,55.1,55.1,55.1,1000,0.0,1.0
2007-09-20,55.95,56.28,55.95,55.95,505,0.0,1.0
2007-09-21,55.95,56.28,55.95,55.95,0,0.0,1.0
2007-09-24,57.1,57.75,57.1,57.1,235,0.0,1.0
2007-09-25,56.95,57.36,56.95,56.95,3190,0.0,1.0
2007-09-26,58.3,58.3,58.3,58.3,455,0.0,1.0
2007-09-27,58.1,58.1,58.1,58.1,172,0.0,1.0
2007-09-28,59.25,59.25,59.25,59.25,100,0.0,1.0
2007-10-01,59.25,59.26,59.25,59.25,672,0.0,1.0
2007-10-02,58.6,58.6,58.6,58.6,200,0.0,1.0
2007-10-03,58.9,58.9,58.9,58.9,150,0.0,1.0
2007-10-04,58.3,58.3,58.3,58.3,194,0.0,1.0
2007-10-05,59.75,59.75,59.75,59.75,100,0.0,1.0
2007-10-08,59.75,59.75,59.75,59.75,0,0.0,1.0
2007-10-09,15.4,15.4,15.4,15.4,400,0.0,1.0
2007-10-10,15.45,15.45,15.45,15.45,200,0.0,1.0
2007-10-11,15.5,15.55,15.5,15.5,12150,0.0,1.0
2007-10-12,15.35,15.35,15.35,15.35,400,0.0,1.0
2007-10-15,15.35,15.35,15.35,15.35,0,0.0,1.0
2007-10-16,15.12,15.4,15.12,15.12,2400,0.0,1.0
2007-10-17,15.55,15.55,15.55,15.55,125,0.0,1.0
2007-10-18,15.65,15.65,15.65,15.65,183,0.0,1.0
2007-10-19,16.0,16.0,15.6,16.0,6013,0.0,1.0
2007-10-22,16.0,16.0,16.0,16.0,0,0.0,1.0
2007-10-23,15.5,15.5,15.5,15.5,400,0.0,1.0
2007-10-24,15.35,15.35,15.35,15.35,244,0.0,1.0
2007-10-25,15.35,15.35,15.35,15.35,0,0.0,1.0
2007-10-26,16.25,16.25,16.0,16.25,436,0.0,1.0
2007-10-29,16.1,16.1,16.1,16.1,982,0.0,1.0
2007-10-30,16.25,16.25,16.2,16.25,2500,0.0,1.0
