date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,11.81,11.88,11.5,11.56,147100,0.0,1.0
1999-11-02,11.56,11.88,11.5,11.75,302500,0.0,1.0
1999-11-03,11.5,12.69,11.5,11.81,170300,0.0,1.0
1999-11-04,12.0,12.69,11.75,12.69,212000,0.0,1.0
1999-11-05,12.63,12.75,12.13,12.44,180600,0.0,1.0
1999-11-08,12.56,12.56,12.06,12.31,205200,0.0,1.0
1999-11-09,12.5,12.69,12.38,12.56,260900,0.0,1.0
1999-11-10,12.56,13.69,12.5,13.0,351700,0.0,1.0
1999-11-11,13.13,13.31,13.0,13.06,178600,0.0,1.0
1999-11-12,13.63,13.75,12.5,12.94,344700,0.0,1.0
1999-11-15,12.5,12.5,11.5,11.94,1108800,0.0,1.0
1999-11-16,12.38,13.25,12.19,13.06,676000,0.0,1.0
1999-11-17,13.5,14.25,13.25,13.94,420700,0.11,1.0
1999-11-18,14.75,15.63,14.38,14.94,738200,0.0,1.0
1999-11-19,15.34,15.5,13.88,14.19,454300,0.0,1.0
1999-11-22,14.44,14.5,13.13,14.38,299700,0.0,1.0
1999-11-23,13.69,14.56,13.56,14.25,636200,0.0,1.0
1999-11-24,13.94,14.88,13.88,14.88,211800,0.0,1.0
1999-11-26,14.66,15.5,14.56,15.25,163000,0.0,1.0
1999-11-29,15.38,17.38,14.94,16.0,1357800,0.0,1.0
1999-11-30,16.56,16.63,15.38,15.63,520800,0.0,1.0
1999-12-01,16.0,16.25,14.75,15.25,287600,0.0,1.0
1999-12-02,15.13,16.5,15.13,16.13,438000,0.0,1.0
1999-12-03,16.19,16.5,15.06,15.56,314800,0.0,1.0
1999-12-06,15.56,16.0,15.5,15.5,231200,0.0,1.0
1999-12-07,15.5,15.75,15.0,15.0,156100,0.0,1.0
1999-12-08,15.0,16.25,14.69,15.81,368700,0.0,1.0
1999-12-09,15.81,15.88,14.69,15.5,190200,0.0,1.0
1999-12-10,15.38,16.0,14.56,14.88,870900,0.0,1.0
1999-12-13,14.94,15.31,14.81,15.0,253900,0.0,1.0
1999-12-14,15.19,15.75,15.13,15.5,286400,0.0,1.0
1999-12-15,5.12,7.0,3.94,5.59,6985200,0.0,1.0
1999-12-16,6.03,6.5,5.5,6.19,4916900,0.0,1.0
