date,open_price,high_price,low_price,close_price,volume,dividend,split
2005-11-10,14.35,15.07,14.23,15.07,25100,0.0,1.0
2005-11-11,14.89,15.59,14.89,15.59,5000,0.0,1.0
2005-11-14,15.09,15.69,15.09,15.69,700,0.0,1.0
2005-11-15,15.2,15.48,15.19,15.37,2100,0.0,1.0
2005-11-16,15.37,15.37,15.37,15.37,0,0.0,1.0
2005-11-17,14.83,15.28,14.83,15.02,11800,0.0,1.0
2005-11-18,15.1,15.44,15.1,15.23,46200,0.0,1.0
2005-11-21,15.65,15.72,15.65,15.72,1900,0.0,1.0
2005-11-22,15.7,15.87,15.7,15.87,1500,0.0,1.0
2005-11-23,15.94,16.15,15.84,16.15,3100,0.0,1.0
2005-11-25,16.15,16.15,16.13,16.13,1100,0.0,1.0
2005-11-28,16.13,16.13,16.13,16.13,0,0.0,1.0
2005-11-29,15.76,16.1,13.59,16.1,43200,0.0,1.0
2005-11-30,16.02,16.38,15.8,16.35,24900,0.0,1.0
2005-12-01,15.79,16.73,15.73,16.08,66600,0.0,1.0
2005-12-02,16.09,16.71,15.78,16.08,73500,0.0,1.0
2005-12-05,16.08,16.08,16.08,16.08,0,0.0,1.0
2005-12-06,15.96,16.77,15.52,15.65,43200,0.0,1.0
2005-12-07,15.7,16.06,15.43,15.84,21800,0.0,1.0
2005-12-08,15.57,16.42,15.43,15.69,44600,0.0,1.0
2005-12-09,15.5,15.5,15.5,15.5,100,0.0,1.0
2005-12-12,16.15,16.54,16.02,16.02,46400,0.0,1.0
2005-12-13,15.68,16.6,15.68,16.18,39000,0.0,1.0
2005-12-14,16.49,16.49,16.15,16.18,2100,0.0,1.0
2005-12-15,16.21,16.47,15.73,15.89,16300,0.0,1.0
2005-12-16,15.85,16.2,15.65,16.2,15700,0.0,1.0
2005-12-19,15.84,16.7,15.72,15.98,34300,0.0,1.0
2005-12-20,16.13,16.8,15.95,16.27,12800,0.0,1.0
2005-12-21,16.1,16.5,15.65,15.65,16700,0.0,1.0
2005-12-22,15.52,16.29,15.49,15.9,10100,0.0,1.0
2005-12-23,16.32,16.38,15.6,15.97,8100,0.0,1.0
2005-12-27,15.85,15.85,15.4,15.66,17700,0.0,1.0
2005-12-28,15.42,16.2,15.41,15.41,13800,0.0,1.0
2005-12-29,15.55,15.55,15.38,15.38,13400,0.0,1.0
2005-12-30,15.4,15.4,15.4,15.4,100,0.0,1.0
2006-01-03,15.4,15.4,15.4,15.4,0,0.0,1.0
2006-01-04,15.4,15.4,15.4,15.4,0,0.0,1.0
2006-01-05,15.2,15.56,15.2,15.56,1900,0.0,1.0
2006-01-06,15.6,15.65,15.48,15.48,3100,0.0,1.0
2006-01-09,15.35,15.36,15.35,15.36,500,0.0,1.0
2006-01-10,15.29,15.36,15.29,15.36,900,0.0,1.0
2006-01-11,15.36,15.36,15.36,15.36,0,0.0,1.0
2006-01-12,15.3,15.79,15.3,15.32,1100,0.0,1.0
2006-01-13,15.32,15.32,15.32,15.32,0,0.0,1.0
2006-01-17,15.08,15.45,15.08,15.45,1100,0.0,1.0
2006-01-18,15.55,15.55,15.42,15.42,1500,0.0,1.0
2006-01-19,15.42,15.42,15.42,15.42,0,0.0,1.0
2006-01-20,15.28,15.32,15.1,15.32,1100,0.0,1.0
2006-01-23,15.35,15.35,15.35,15.35,300,0.0,1.0
2006-01-24,15.35,15.35,15.35,15.35,0,0.0,1.0
2006-01-25,15.35,15.35,15.35,15.35,0,0.0,1.0
2006-01-26,15.35,15.35,15.35,15.35,0,0.0,1.0
2006-01-27,15.44,15.64,15.44,15.59,5200,0.0,1.0
2006-01-30,15.37,15.37,15.37,15.37,700,0.0,1.0
2006-01-31,15.2,15.2,15.2,15.2,1300,0.0,1.0
2006-02-01,15.96,15.96,15.96,15.96,300,0.0,1.0
2006-02-02,15.19,15.2,15.01,15.01,1300,0.0,1.0
2006-02-03,15.01,15.01,15.01,15.01,0,0.0,1.0
2006-02-06,14.65,14.96,14.65,14.96,445300,0.0,1.0
2006-02-07,14.96,14.96,14.96,14.96,0,0.0,1.0
2006-02-08,14.82,14.82,14.35,14.59,3300,0.0,1.0
2006-02-09,15.1,15.1,14.55,14.7,11100,0.0,1.0
2006-02-10,14.85,14.85,14.3,14.3,75800,0.0,1.0
2006-02-13,14.4,14.4,14.3,14.3,71500,0.0,1.0
2006-02-14,14.25,14.39,14.1,14.39,4400,0.0,1.0
2006-02-15,14.3,15.06,14.3,15.06,3500,0.0,1.0
2006-02-16,15.06,15.06,15.06,15.06,0,0.0,1.0
2006-02-17,14.14,14.52,14.11,14.52,15700,0.0,1.0
2006-02-21,14.5,14.5,14.46,14.46,5400,0.0,1.0
2006-02-22,14.46,14.46,14.46,14.46,1900,0.0,1.0
2006-02-23,14.45,14.45,14.43,14.44,3700,0.0,1.0
2006-02-24,14.15,14.46,14.15,14.42,27100,0.0,1.0
2006-02-27,14.67,14.9,14.67,14.9,900,0.0,1.0
2006-02-28,14.67,14.67,14.38,14.59,16100,0.0,1.0
2006-03-01,14.77,14.77,14.66,14.66,500,0.0,1.0
2006-03-02,13.58,14.58,13.58,14.45,15000,0.0,1.0
2006-03-03,14.56,14.92,14.33,14.5,32900,0.0,1.0
2006-03-06,14.5,14.5,14.5,14.5,0,0.0,1.0
2006-03-07,14.4,14.49,14.33,14.34,8700,0.0,1.0
2006-03-08,14.23,14.23,14.12,14.23,1500,0.0,1.0
2006-03-09,14.14,14.29,14.14,14.2,2700,0.0,1.0
2006-03-10,14.47,14.58,14.4,14.4,3100,0.0,1.0
2006-03-13,14.44,14.58,14.33,14.58,1500,0.0,1.0
2006-03-14,14.78,14.78,14.78,14.78,300,0.0,1.0
2006-03-15,14.66,15.0,14.57,15.0,1500,0.0,1.0
2006-03-16,14.7,14.89,14.5,14.71,3300,0.0,1.0
2006-03-17,14.61,14.66,14.4,14.58,14200,0.0,1.0
2006-03-20,14.62,14.62,14.62,14.62,100,0.0,1.0
2006-03-21,14.38,15.17,14.26,14.39,22800,0.0,1.0
2006-03-22,14.27,14.38,14.25,14.38,14400,0.0,1.0
2006-03-23,14.39,14.64,14.39,14.64,700,0.0,1.0
2006-03-24,14.13,14.63,13.92,14.5,9700,0.0,1.0
2006-03-27,14.5,14.5,14.5,14.5,0,0.0,1.0
2006-03-28,14.5,14.51,14.11,14.38,29600,0.0,1.0
2006-03-29,14.37,14.89,14.2,14.89,22200,0.0,1.0
2006-03-30,14.83,14.83,14.83,14.83,500,0.0,1.0
2006-03-31,15.07,15.14,15.07,15.14,1100,0.0,1.0
2006-04-03,15.14,15.21,15.05,15.06,900,0.0,1.0
2006-04-04,15.1,15.1,15.06,15.08,1700,0.0,1.0
2006-04-05,15.08,15.08,15.08,15.08,0,0.0,1.0
2006-04-06,15.08,15.08,15.08,15.08,0,0.0,1.0
2006-04-07,15.08,15.08,15.08,15.08,0,0.0,1.0
2006-04-10,14.74,14.99,14.74,14.85,1900,0.0,1.0
2006-04-11,14.8,14.8,14.69,14.69,300,0.0,1.0
2006-04-12,14.65,14.65,14.65,14.65,500,0.0,1.0
2006-04-13,14.65,14.65,14.65,14.65,0,0.0,1.0
2006-04-17,14.5,14.5,14.5,14.5,300,0.0,1.0
2006-04-18,14.45,14.45,14.45,14.45,100,0.0,1.0
2006-04-19,14.45,14.45,14.45,14.45,0,0.0,1.0
2006-04-20,14.62,14.64,14.62,14.63,5000,0.0,1.0
2006-04-21,14.63,14.63,14.63,14.63,0,0.0,1.0
2006-04-24,14.58,14.58,14.54,14.54,700,0.0,1.0
2006-04-25,14.42,14.56,14.42,14.56,1900,0.0,1.0
2006-04-26,14.41,14.41,14.41,14.41,300,0.0,1.0
2006-04-27,14.65,14.78,14.65,14.78,700,0.0,1.0
2006-04-28,14.78,14.78,14.78,14.78,0,0.0,1.0
2006-05-01,14.94,14.94,14.94,14.94,700,0.0,1.0
2006-05-02,14.95,14.95,14.8,14.8,300,0.0,1.0
2006-05-03,14.36,14.51,14.33,14.48,2700,0.0,1.0
2006-05-04,14.54,14.66,14.44,14.44,3700,0.0,1.0
2006-05-05,14.3,14.52,14.23,14.34,7000,0.0,1.0
2006-05-08,14.35,14.47,14.35,14.47,300,0.0,1.0
2006-05-09,14.36,14.36,14.36,14.36,300,0.0,1.0
2006-05-10,14.24,14.28,14.24,14.24,1300,0.0,1.0
2006-05-11,14.11,14.3,14.11,14.28,1100,0.0,1.0
2006-05-12,14.13,14.13,14.06,14.06,12800,0.0,1.0
2006-05-15,13.96,14.32,13.96,14.32,3100,0.0,1.0
2006-05-16,14.16,14.16,14.16,14.16,300,0.0,1.0
2006-05-17,14.12,14.12,14.12,14.12,100,0.0,1.0
2006-05-18,14.02,14.02,13.89,13.89,900,0.0,1.0
2006-05-19,13.87,14.01,13.75,13.85,3700,0.0,1.0
2006-05-22,13.73,13.73,13.73,13.73,1900,0.0,1.0
2006-05-23,13.85,13.93,13.78,13.78,1500,0.0,1.0
2006-05-24,13.81,13.81,13.81,13.81,300,0.0,1.0
2006-05-25,13.85,13.85,13.85,13.85,300,0.0,1.0
2006-05-26,13.81,13.87,13.81,13.87,700,0.0,1.0
2006-05-30,13.76,13.76,13.76,13.76,100,0.0,1.0
2006-05-31,13.89,13.93,13.89,13.89,1100,0.0,1.0
2006-06-01,13.89,14.11,13.88,14.11,1100,0.0,1.0
2006-06-02,14.09,14.09,14.09,14.09,100,0.0,1.0
2006-06-05,14.09,14.09,14.09,14.09,0,0.0,1.0
2006-06-06,13.99,13.99,13.99,13.99,700,0.0,1.0
2006-06-07,13.92,13.92,13.92,13.92,100,0.0,1.0
2006-06-08,13.74,13.74,13.74,13.74,1500,0.0,1.0
2006-06-09,13.89,13.89,13.89,13.89,700,0.0,1.0
2006-06-12,13.89,13.89,13.89,13.89,0,0.0,1.0
2006-06-13,13.82,13.82,13.76,13.76,1500,0.0,1.0
2006-06-14,14.1,14.1,13.78,13.78,1100,0.0,1.0
2006-06-15,14.36,14.66,14.36,14.66,300,0.0,1.0
2006-06-16,14.46,14.46,14.28,14.28,2100,0.0,1.0
2006-06-19,14.28,14.49,14.28,14.49,700,0.0,1.0
2006-06-20,14.21,14.64,14.18,14.5,4000,0.0,1.0
2006-06-21,14.55,14.69,14.55,14.69,5200,0.0,1.0
2006-06-22,14.69,14.69,14.69,14.69,0,0.0,1.0
2006-06-23,14.17,14.43,14.17,14.34,6200,0.0,1.0
2006-06-26,14.11,14.43,14.11,14.38,3900,0.0,1.0
2006-06-27,14.38,14.38,14.38,14.38,0,0.0,1.0
