date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-13,4.5,4.5,4.5,4.5,2500,0.0,1.0
2007-07-16,4.65,4.65,4.65,4.65,3400,0.0,1.0
2007-07-17,4.5,4.7,4.5,4.5,7392,0.0,1.0
2007-07-18,4.47,4.47,4.47,4.47,36000,0.0,1.0
2007-07-19,4.65,4.65,4.65,4.65,800,0.0,1.0
2007-07-20,4.5,4.65,4.5,4.5,3340,0.0,1.0
2007-07-23,4.5,4.7,4.5,4.5,6100,0.0,1.0
2007-07-24,4.5,4.7,4.5,4.5,0,0.0,1.0
2007-07-25,4.5,4.7,4.5,4.5,0,0.0,1.0
2007-07-26,4.5,4.7,4.5,4.5,0,0.0,1.0
2007-07-27,4.5,4.5,4.5,4.5,4155,0.0,1.0
2007-07-30,4.45,4.5,4.45,4.45,2577,0.0,1.0
2007-07-31,4.67,4.67,4.67,4.67,5950,0.0,1.0
2007-08-01,4.45,4.45,4.45,4.45,1000,0.0,1.0
2007-08-02,4.45,4.45,4.45,4.45,0,0.0,1.0
2007-08-03,4.5,4.5,4.5,4.5,10200,0.0,1.0
2007-08-06,4.5,4.5,4.5,4.5,0,0.0,1.0
2007-08-07,4.32,4.32,4.32,4.32,4700,0.0,1.0
2007-08-08,4.39,4.39,4.39,4.39,1000,0.0,1.0
2007-08-09,4.43,4.43,4.43,4.43,2400,0.0,1.0
2007-08-10,4.4,4.42,4.4,4.4,2000,0.0,1.0
2007-08-13,4.3,4.3,4.3,4.3,500,0.0,1.0
2007-08-14,4.25,4.32,4.25,4.25,1400,0.0,1.0
2007-08-15,4.25,4.32,4.25,4.25,0,0.0,1.0
2007-08-16,4.2,4.25,4.2,4.2,10700,0.0,1.0
2007-08-17,4.0,4.0,4.0,4.0,9100,0.0,1.0
2007-08-20,4.28,4.28,4.28,4.28,1000,0.0,1.0
2007-08-21,4.6,4.6,4.6,4.6,233140,0.0,1.0
2007-08-22,4.8,4.8,4.8,4.8,3250,0.0,1.0
2007-08-23,4.65,4.65,4.65,4.65,3700,0.0,1.0
2007-08-24,4.6,4.65,4.6,4.6,1300,0.0,1.0
2007-08-27,4.6,4.65,4.6,4.6,0,0.0,1.0
2007-08-28,4.6,4.65,4.6,4.6,0,0.0,1.0
2007-08-29,4.6,4.65,4.6,4.6,0,0.0,1.0
2007-08-30,4.95,4.95,4.95,4.95,4800,0.0,1.0
2007-08-31,5.1,5.25,5.1,5.1,8700,0.0,1.0
2007-09-04,5.2,5.2,5.2,5.2,475,0.0,1.0
2007-09-05,5.65,5.65,5.65,5.65,7500,0.0,1.0
2007-09-06,5.4,5.4,5.4,5.4,17450,0.0,1.0
2007-09-07,5.2,5.4,5.2,5.2,6680,0.0,1.0
2007-09-10,5.25,5.25,5.25,5.25,1950,0.0,1.0
2007-09-11,5.16,5.16,5.16,5.16,1000,0.0,1.0
2007-09-12,5.16,5.16,5.16,5.16,0,0.0,1.0
2007-09-13,5.15,5.15,5.15,5.15,600,0.0,1.0
2007-09-14,5.35,5.35,5.35,5.35,500,0.0,1.0
2007-09-17,5.35,5.35,5.35,5.35,0,0.0,1.0
2007-09-18,5.35,5.35,5.35,5.35,200,0.0,1.0
2007-09-19,5.6,5.6,5.6,5.6,12625,0.0,1.0
2007-09-20,5.9,5.9,5.9,5.9,5000,0.0,1.0
2007-09-21,5.85,5.9,5.85,5.85,15354,0.0,1.0
2007-09-24,5.9,6.1,5.9,5.9,44700,0.0,1.0
2007-09-25,6.05,6.05,6.05,6.05,9500,0.0,1.0
2007-09-26,5.95,6.0,5.95,5.95,17170,0.0,1.0
2007-09-27,6.33,6.5,6.33,6.33,7800,0.0,1.0
2007-09-28,6.49,6.55,6.49,6.49,20250,0.0,1.0
2007-10-01,6.45,6.55,6.45,6.45,8700,0.0,1.0
2007-10-02,6.4,6.4,6.4,6.4,9900,0.0,1.0
2007-10-03,6.0,6.0,6.0,6.0,1620,0.0,1.0
2007-10-04,5.87,5.87,5.87,5.87,1500,0.0,1.0
2007-10-05,5.95,5.95,5.95,5.95,2500,0.0,1.0
2007-10-08,6.05,6.05,6.05,6.05,1500,0.0,1.0
2007-10-09,6.35,6.6,6.35,6.35,3000,0.0,1.0
2007-10-10,7.45,7.5,7.45,7.45,8600,0.0,1.0
2007-10-11,7.3,7.3,7.3,7.3,4375,0.0,1.0
2007-10-12,6.7,6.95,6.7,6.7,5200,0.0,1.0
2007-10-15,6.95,7.25,6.95,6.95,3175,0.0,1.0
2007-10-16,7.5,7.5,7.5,7.5,4800,0.0,1.0
2007-10-17,7.6,7.75,7.6,7.6,7236,0.0,1.0
2007-10-18,7.3,7.6,7.3,7.3,4718,0.0,1.0
2007-10-19,7.55,7.55,7.55,7.55,300,0.0,1.0
2007-10-22,7.25,7.25,7.25,7.25,3165,0.0,1.0
2007-10-23,7.2,7.5,7.2,7.2,1625,0.0,1.0
2007-10-24,7.5,7.5,7.5,7.5,150,0.0,1.0
2007-10-25,7.85,7.85,7.85,7.85,2130,0.0,1.0
2007-10-26,8.3,8.35,8.3,8.3,965,0.0,1.0
2007-10-29,8.9,8.95,8.9,8.9,6300,0.0,1.0
2007-10-30,9.2,9.35,9.2,9.2,18200,0.0,1.0
2007-10-31,8.75,8.75,8.75,8.75,22875,0.0,1.0
2007-11-01,8.55,8.55,8.55,8.55,3100,0.0,1.0
2007-11-02,8.35,8.35,8.35,8.35,5485,0.0,1.0
2007-11-05,8.3,8.45,8.3,8.3,1418,0.0,1.0
2007-11-06,8.0,8.0,8.0,8.0,4050,0.0,1.0
2007-11-07,7.35,7.35,7.35,7.35,23550,0.0,1.0
2007-11-08,7.1,7.2,7.1,7.1,9550,0.0,1.0
2007-11-09,6.75,7.0,6.75,6.75,10500,0.0,1.0
2007-11-12,6.45,6.6,6.45,6.45,19900,0.0,1.0
