date,open_price,high_price,low_price,close_price,volume,dividend,split
2018-10-31,18.5,19.5,18.5,19.5,54725,0.0,1.0
2018-11-01,19.5,19.8,19.5,19.6,382443,0.0,1.0
2018-11-02,21.0,21.0,19.0,19.3,227185,0.0,1.0
2018-11-05,19.4,19.8,19.4,19.51,349460,0.0,1.0
2018-11-06,19.5,19.65,19.36,19.5,386324,0.0,1.0
2018-11-07,20.0,20.0,19.23,19.5,378978,0.0,1.0
2018-11-08,20.0,20.35,19.5,19.5,835568,0.0,1.0
2018-11-09,19.64,20.2,19.5,19.5,707401,0.0,1.0
2018-11-12,19.5,20.12,19.42,19.73,722051,0.0,1.0
2018-11-13,19.85,22.14,19.5,20.89,17098572,0.0,1.0
2018-11-14,21.31,22.81,21.31,22.2,10201288,0.0,1.0
2018-11-15,22.2,23.05,21.12,21.99,5732093,0.0,1.0
2018-11-16,21.5,21.78,20.62,20.88,6130436,0.0,1.0
2018-11-19,20.88,21.34,19.94,20.55,6920170,0.0,1.0
2018-11-20,20.27,20.87,19.56,20.59,6319809,0.0,1.0
2018-11-21,20.42,21.77,20.04,21.31,3910479,0.0,1.0
2018-11-23,20.61,21.47,20.56,21.23,2284010,0.0,1.0
2018-11-26,21.49,21.92,21.3,21.63,4378084,0.0,1.0
2018-11-27,21.48,22.49,21.44,22.03,3293969,0.0,1.0
2018-11-28,21.95,22.5,21.75,22.46,4238395,0.0,1.0
2018-11-29,22.35,23.3,22.24,23.0,4347011,0.0,1.0
2018-11-30,23.0,23.47,22.01,22.32,4810554,0.0,1.0
2018-12-03,22.32,23.11,21.46,23.01,8201698,0.0,1.0
2018-12-04,22.6,22.95,21.95,22.13,3123697,0.0,1.0
2018-12-06,21.77,22.23,20.87,22.09,3670706,0.0,1.0
2018-12-07,22.23,22.55,21.85,21.89,3025264,0.0,1.0
2018-12-10,21.65,21.89,21.09,21.5,2634277,0.0,1.0
2018-12-11,21.76,22.14,21.56,21.71,3699853,0.0,1.0
2018-12-12,22.05,22.16,21.31,21.51,3599217,0.0,1.0
2018-12-13,21.55,21.87,21.06,21.22,3854629,0.0,1.0
2018-12-14,21.12,21.86,20.66,21.32,3195235,0.0,1.0
2018-12-17,20.91,21.52,20.52,20.57,2820337,0.0,1.0
2018-12-18,20.64,20.79,19.77,20.11,3461157,0.0,1.0
