date,open_price,high_price,low_price,close_price,volume,dividend,split
2015-08-06,14.5,16.18,13.75,16.0,16172706,0.0,1.0
2015-08-07,16.07,18.45,16.0,18.25,1844464,0.0,1.0
2015-08-10,19.5,20.68,18.43,18.68,1088346,0.0,1.0
2015-08-11,18.68,18.76,16.71,17.38,668562,0.0,1.0
2015-08-12,17.03,17.19,16.5,16.79,550500,0.0,1.0
2015-08-13,17.05,18.77,17.0,18.56,466912,0.0,1.0
2015-08-14,18.56,18.9,17.9,18.78,426055,0.0,1.0
2015-08-17,18.64,19.4,18.34,19.1,225500,0.0,1.0
2015-08-18,19.19,19.24,18.78,19.0,211845,0.0,1.0
2015-08-19,18.75,19.0,17.15,17.79,581382,0.0,1.0
2015-08-20,17.48,17.48,16.58,16.99,540057,0.0,1.0
2015-08-21,16.52,16.74,16.01,16.24,513574,0.0,1.0
2015-08-24,14.75,15.5,13.65,15.05,653774,0.0,1.0
2015-08-25,16.86,16.86,15.01,15.27,302793,0.0,1.0
2015-08-26,15.84,16.25,15.45,15.9,258197,0.0,1.0
2015-08-27,16.3,16.5,15.84,16.05,252682,0.0,1.0
2015-08-28,15.95,16.83,15.94,16.78,202480,0.0,1.0
2015-08-31,17.75,17.85,17.45,17.81,450476,0.0,1.0
2015-09-01,16.71,19.2,16.71,18.24,689476,0.0,1.0
2015-09-02,19.0,19.0,17.79,18.5,566730,0.0,1.0
2015-09-03,19.0,19.65,18.07,18.6,902679,0.0,1.0
2015-09-04,18.41,18.75,17.75,18.59,227518,0.0,1.0
2015-09-08,18.74,18.98,18.2,18.38,487090,0.0,1.0
2015-09-09,18.5,18.62,17.14,17.73,409688,0.0,1.0
2015-09-10,17.88,18.25,17.5,17.64,371185,0.0,1.0
2015-09-11,17.34,17.8,17.29,17.71,218880,0.0,1.0
2015-09-14,17.71,17.99,17.0,17.6,348126,0.0,1.0
2015-09-15,17.7,17.94,17.38,17.6,455064,0.0,1.0
2015-09-16,17.36,18.09,17.31,18.05,757321,0.0,1.0
2015-09-17,18.06,18.95,17.73,18.38,722872,0.0,1.0
2015-09-18,17.94,18.85,17.59,17.83,1026272,0.0,1.0
2015-09-21,17.97,18.75,17.51,17.88,360130,0.0,1.0
2015-09-22,17.7,18.08,17.21,17.37,372061,0.0,1.0
2015-09-23,17.43,18.38,17.4,17.65,307220,0.0,1.0
2015-09-24,17.5,18.27,17.47,17.72,348361,0.0,1.0
2015-09-25,18.04,18.29,17.5,18.1,758240,0.0,1.0
2015-09-28,18.01,18.4,17.46,17.5,445434,0.0,1.0
